"Scene Start","Scene End","Valence","Arousal","Dominance","Audio Level"
"6801.0","6819.0","5.2","4.255","5.196666666666666","0.21003989466974868"
"6803.0","6821.0","6.006666666666667","4.003333333333333","5.87","0.17304083151318048"
"6806.0","6824.0","5.713333333333334","3.731666666666667","5.338333333333334","0.20321112814851108"
"6808.0","6826.0","4.795999999999999","4.522","4.890000000000001","0.30880641768781747"
"6811.0","6829.0","6.008000000000001","3.62","5.952","0.430690666892182"
"6813.0","6831.0","5.5371428571428565","4.156428571428571","5.605714285714286","0.4347849148836865"
"6816.0","6834.0","4.9350000000000005","5.3025","4.9275","0.4419939011401012"
"6818.0","6836.0","5.688999999999999","4.265999999999999","5.762","0.44837435380891244"
"6821.0","6839.0","5.145","3.3474999999999997","5.26","0.571436329912803"
"6823.0","6841.0","3.146666666666667","5.506666666666667","3.9299999999999997","0.5805539435580002"
"6826.0","6844.0","4.43","3.22","4.84","0.5249632823691975"
"6828.0","6846.0","4.851000000000001","4.013999999999999","5.0409999999999995","0.4421700826560726"
"6831.0","6849.0","5.359999999999999","3.46375","4.92","0.4282581909490561"
"6833.0","6851.0","5.4366666666666665","4.57","5.256666666666667","0.4335597431247148"
"6836.0","6854.0","5.035","3.17","5.105","0.4497719926326941"
"6838.0","6856.0","4.973333333333334","4.193333333333333","5.539999999999999","0.383719554995802"
"6841.0","6859.0","5.86","5.68","5.9","0.38165062092332047"
"6843.0","6861.0","5.034000000000001","3.9120000000000004","5.292","0.3773342593018643"
"6846.0","6864.0","5.54111111111111","3.9311111111111114","5.623333333333333","0.36761974223999494"
"6848.0","6866.0","6.0200000000000005","3.3066666666666666","5.993333333333333","0.35371154851602116"
"6851.0","6869.0","4.81","4.62","5.65","0.3328796288296104"
"6853.0","6871.0","4.34","4.026666666666666","5.296666666666667","0.33214764960751764"
"6856.0","6874.0","5.723333333333334","4.1450000000000005","6.008333333333333","0.3607389867924848"
"6858.0","6876.0","5.498571428571428","3.641428571428571","5.464285714285714","0.35006718975607987"
"6861.0","6879.0","4.914","4.5600000000000005","4.787999999999999","0.2792402139165176"
"6863.0","6881.0","5.236666666666667","3.5733333333333337","5.246666666666667","0.31293454682723987"
"6866.0","6884.0","5.636","4.252","5.720000000000001","0.33681561018215694"
"6868.0","6886.0","5.4475","4.45875","5.6","0.3618695574102006"
"6871.0","6889.0","5.455","3.55","5.085","0.3772220626466375"
"6873.0","6891.0","4.85","4.285","5.645","0.4148649143962891"
"6876.0","6894.0","5.33","3.1","5.17","0.4306839530989165"
"6878.0","6896.0","5.4799999999999995","4.127142857142858","5.572857142857144","0.45463530128905655"
"6881.0","6899.0","4.964","4.642","4.884","0.4565345113959574"
"6883.0","6901.0","4.993333333333333","4.006666666666667","5.633333333333333","0.42380294081276937"
"6886.0","6904.0","4.9","5.074999999999999","5.550000000000001","0.416570325880075"
"6888.0","6906.0","5.906666666666666","4.946666666666666","5.663333333333333","0.46318746368208874"
"6891.0","6909.0","5.9875","4.5775","5.3725","0.40718096698475603"
"6893.0","6911.0","5.539999999999999","4.373333333333333","6.11","0.38840793915551625"
"6896.0","6914.0","3.6533333333333338","4.88","4.833333333333333","0.358635092974133"
"6898.0","6916.0","5.577142857142857","4.047142857142857","5.965714285714286","0.38720694864774247"
"6901.0","6919.0","6.095000000000001","4.48","6.4","0.3890148826614471"
"6903.0","6921.0","4.9825","4.5475","4.98","0.3571809226798082"
"6906.0","6924.0","4.710000000000001","4.691111111111111","5.045555555555556","0.29911963391235136"
"6908.0","6926.0","5.79","3.42","5.95","0.296883018594831"
"6911.0","6929.0","4.95","3.4875000000000003","5.157500000000001","0.30350961772175045"
"6913.0","6931.0","5.166666666666667","4.24","5.536666666666666","0.2917494521717287"
"6916.0","6934.0","5.605","3.185","5.495","0.297269526320241"
"6918.0","6936.0","5.285","3.58","5.34","0.25361298977468505"
"6921.0","6939.0","5.581428571428572","3.9357142857142855","5.6171428571428565","0.2527868422932751"
"6923.0","6941.0","4.596666666666667","4.750000000000001","4.693333333333333","0.2586614031288888"
"6926.0","6944.0","5.5424999999999995","3.823333333333333","5.572500000000001","0.26326632645740894"
"6928.0","6946.0","4.765","4.26","5.63","0.2456511599746274"
"6931.0","6949.0","5.69","4.386666666666666","5.44","0.2476919454801073"
"6933.0","6951.0","4.43","3.22","4.84","0.25177778676882023"
"6936.0","6954.0","5.7425","3.76875","5.99375","0.2483438232401512"
"6938.0","6956.0","5.7125","4.5025","5.77125","0.24451263910828433"
"6941.0","6959.0","5.23","3.8475","5.515000000000001","0.2399130603919165"
"6943.0","6961.0","4.993333333333333","4.69","4.8","0.24929596264318554"
"6946.0","6964.0","5.4399999999999995","4.03","5.6825","0.2394956753451433"
"6948.0","6966.0","5.241666666666666","3.543333333333333","5.171666666666667","0.2531379112197255"
"6951.0","6969.0","4.7725","5.364999999999999","5.720000000000001","0.2465362522116158"
"6953.0","6971.0","5.448333333333333","4.44","4.993333333333333","0.29247708825027474"
"6956.0","6974.0","4.93","2.775","5.015","0.3237155474293823"
"6958.0","6976.0","4.341666666666666","4.826666666666667","4.580000000000001","0.31373453883145175"
"6961.0","6979.0","5.400833333333332","5.077500000000001","5.255833333333333","0.3263820257954591"
"6963.0","6981.0","5.3217647058823525","4.17","5.62","0.3062419345925403"
"6966.0","6984.0","5.0975","4.51","5.1325","0.2827021121998116"
"6968.0","6986.0","4.775","3.82","5.140000000000001","0.2660452573733686"
"6971.0","6989.0","4.99","4.425","5.55","0.2473292867757904"
"6973.0","6991.0","5.285","3.58","5.34","0.18711570523480794"
"6976.0","6994.0","5.707142857142856","4.298571428571429","5.762857142857143","0.2088860906006981"
"6978.0","6996.0","5.363333333333333","3.8146666666666667","5.351333333333334","0.20908187057982183"
"6981.0","6999.0","5.14","3.9","5.88","0.22262935836157186"
"6983.0","7001.0","6.485","5.735","5.390000000000001","0.23403905762539617"
"6986.0","7004.0","4.449999999999999","4.8875","5.057499999999999","0.3089298624075462"
"6988.0","7006.0","6.0825","4.5625","6.24","0.3162173122079614"
"6991.0","7009.0","5.375000000000001","4.486666666666667","4.991666666666667","0.33178855011291836"
"6993.0","7011.0","5.4399999999999995","3.89","5.53","0.3653799375048326"
"6996.0","7014.0","5.3864705882352935","3.764705882352941","5.435882352941176","0.401436234261763"
"6998.0","7016.0","5.695","4.086666666666667","5.381666666666667","0.40461654856192464"
"7001.0","7019.0","6.2025","3.135","5.095000000000001","0.43985803216730773"
"7003.0","7021.0","5.168","4.462","5.191999999999999","0.44751104086590293"
"7006.0","7024.0","6.1625000000000005","3.91","5.6850000000000005","0.29414217435806306"
"7008.0","7026.0","6.017777777777779","3.8744444444444444","5.593333333333332","0.4551221109833571"
"7023.0","7025.0","5.0633333333333335","4.243333333333333","5.266666666666667","0.23866917112791014"
"7026.0","7028.0","5.013333333333333","4.08","5.335833333333333","0.441309496461602"
"7028.0","7030.0","5.75","3.8200000000000003","5.473333333333333","0.5973696688127619"
"7031.0","7033.0","4.665833333333333","4.37","5.295833333333333","0.6611993355660476"
"7033.0","7035.0","5.21","4.113333333333334","4.62","0.7405947307692224"
"7033.0","7036.0","5.708125","4.5375","5.203125","0.1962099442481015"
"7036.0","7038.0","4.787142857142858","4.482857142857142","4.634285714285714","0.22175073956287183"
"7047.0","7049.0","6.238","4.676","5.25","0.31294313690865505"
"7050.0","7055.0","5.72375","3.3725","5.7575","0.3755866278067588"
"7052.0","7057.0","6.515","3.77","5.41","0.13539723008609586"
"7055.0","7060.0","5.603333333333334","4.64","5.29","0.19043974104987438"
