Time,mfcc1,mfcc2,mfcc3,mfcc4
3826.157,-394.175483834188,67.4237260290239,30.0292795429653,46.033131447373
3827.272,-477.148296150333,82.5983843060519,16.6470824438893,22.4339997692697
3828.386,-484.135995536661,94.9404689183467,33.9683936509713,25.6833014334904
3829.501,-578.423342470603,76.9327550179762,47.8394033236315,28.8827100351474
3830.615,-436.366708446408,107.682386407832,28.0584910687494,18.0236427188328
3831.73,-376.729789293474,65.5053857009016,29.233137531434,25.8447020209964
3832.844,-562.654699867242,100.916047435203,45.0862770043024,21.1145513471544
3833.959,-491.725182127529,113.935796458421,37.7052924422861,16.7690941412458
3835.074,-374.267249453392,135.562877791097,2.12187759477453,2.89534855640242
3836.188,-507.815387368858,84.4146697497181,41.5988376067467,29.1767137246535
3837.303,-424.671986306479,89.3043445158063,28.4178973156385,34.8784827580852
3838.417,-352.646559507584,112.06973614309,7.0450484533161,13.0133641736672
3839.532,-467.11912091733,79.4881215548733,41.9447866946991,29.3768572094657
3840.646,-456.349767571362,75.8041961005015,39.343544210808,37.6574884056957
3841.761,-510.320386286739,98.8145064767551,41.0151039886038,27.9557621728733
3842.875,-463.392657880832,61.7538351635982,39.0755649703726,36.7805049189387
3843.99,-568.001636078094,99.625287245709,52.1416619906954,27.0802079753183
3845.105,-522.30715033971,105.982815169267,52.7934278925365,37.0803011699188
3846.219,-512.669121670153,96.1770196794059,36.4931875345202,24.1903359503517
3847.334,-361.581825826555,81.8584434589659,12.7657056785931,33.1744931556969
3848.448,-542.185086639168,105.395644305287,46.6673292181734,28.368415664467
3849.563,-412.516201183026,102.36912115625,26.7112021565589,13.4172123381378
3850.677,-569.278910541151,80.7898448150702,43.1680382680913,32.7598396578248
3851.792,-525.005326652996,66.9871683831779,43.6821636182493,33.5794409898805
3852.906,-514.651338742969,85.1831123328419,51.9127070656029,38.1120077308932
3854.021,-516.031126899957,91.5805635527671,43.7353800900273,39.5122049398902
3855.135,-508.346028028267,74.4296774594768,33.9732423262618,33.2250046407712
3856.25,-371.700215224689,100.293020093586,-20.1738553207445,-3.89959023377912
3857.365,-527.911983917821,89.0228821975042,32.8096399611492,20.763749301767
3858.479,-431.81716937994,78.4063139717581,34.8893146159964,28.3980157404215
3859.594,-387.882219547087,92.176801175315,8.54686518767898,5.87873479061776
3860.708,-351.988189052608,190.39110359946,2.77832144123068,-2.12728396146244
3861.823,-401.748302036784,186.967331570486,37.4897175943929,27.4437697513021
3862.937,-462.688722853228,155.706587143612,49.0274987321535,16.3705046489287
3864.052,-488.814347230278,93.2533711716641,40.0960431622733,28.2785276450941
3865.166,-349.483157036807,116.518737885695,33.6461149735131,36.526683939865
3866.281,-513.859149098016,93.7254310347096,46.0595771949444,30.6942009188705
3867.396,-458.01152599226,46.2859914098651,15.7830692823301,36.1084894956963
3868.51,-418.997456500487,76.8472198132601,16.3202829081921,31.0154030806135
3869.625,-371.660240723009,97.9799347228686,7.05661452636901,22.6837130899742
3870.739,-470.183923160108,52.3475839638412,21.6138842406387,34.4546796421304
3871.854,-424.67688890329,100.198230796774,30.7150373938781,25.1179637293399
3872.968,-428.191455084012,82.7574032756228,29.3647022177316,30.2548668781697
3874.083,-515.221063220884,69.7496113835858,32.8683793752742,42.6390841719374
3875.197,-531.404430359295,71.6123071769802,36.1580743846754,34.2786470842373
3876.312,-533.470552101933,63.5491057929303,29.6821798067976,38.3692542395977
3877.426,-451.339495239685,103.417217013279,26.0724515702946,33.9730397844811
3878.541,-437.660722253528,56.6607388680787,20.8233309819515,43.3904220053046
3879.656,-568.181532355465,87.2544468159609,49.4402334277924,33.5750762041474
3880.77,-477.768061495422,109.78769562536,36.2728537100454,28.3034255130639
3881.885,-423.329535481901,109.800310794481,35.240965769045,18.6640301430249
3882.999,-526.564771613311,82.8031606013024,34.9672206146656,37.4963248647391
3884.114,-530.423665946667,65.8397327334537,43.8572830089832,36.66784541099
3885.228,-429.342172000547,93.3010721088476,12.4791089078873,25.8379926028987
3886.343,-553.289785033903,79.6670133983072,43.8122585171856,32.8592979641429
3887.457,-391.275512816946,114.12791753558,33.176973508552,28.3636576821262
3888.572,-505.998734219538,94.0120110770221,34.9092585404818,30.2932963999485
3889.687,-484.348839326831,101.970285142935,32.1659533476263,27.4289619215587
3890.801,-575.489252933691,92.5069723809479,45.8338419517974,20.156624952186
3891.916,-498.607430905614,72.4648419480607,21.0406202244677,26.7333372150736
3893.03,-401.484033869095,74.3896882506746,17.9902254001236,27.7929587031847
3894.145,-463.656565202981,97.0110081191135,28.153635375446,26.7716336326218
3895.259,-323.200568498995,129.680462576021,-2.72842255365576,9.98975276517308
3896.374,-460.268324284195,111.933317759477,30.2771685540558,24.2916466019441
3897.488,-363.506803275148,77.5976100083582,35.4062396641582,31.6034647912546
3898.603,-383.347326728549,86.3849672554847,24.004462112489,26.9244834478585
3899.717,-391.060409120916,108.000656180947,19.4784020559329,26.5394041153103
3900.832,-410.517610590948,86.850193377701,24.8918068941225,24.6007062469374
3901.947,-312.958100819355,92.9447712688444,18.1349764179424,30.5035422243938
3903.061,-349.145498938118,107.918213382542,12.4426409708771,23.3823529392212
3904.176,-364.939177955804,114.605634576859,16.6551806134702,26.8545598328717
3905.29,-451.803350715206,128.619837392527,21.0741330815394,18.0122577073076
3906.405,-470.955628353513,131.983000009591,11.9930357507008,15.0901436328876
3907.519,-452.846133588501,127.651746978172,7.68998143140258,20.4758637288395
3908.634,-400.633998876633,124.838910982369,11.3967180014156,21.3518461993028
3909.748,-426.683037427059,112.33534377103,8.95069055766622,17.3681540208691
3910.863,-445.149886410954,125.487768713846,13.6605739027411,22.5659428130736
3911.978,-408.719280350605,68.1890586978649,19.5841673860369,46.1125737373124
3913.092,-493.100096096745,128.882775165499,33.9648290900193,28.7454521978832
3914.207,-487.471357253433,152.351292981521,46.5044346199531,41.2759281788287
3915.321,-481.339161584205,151.714357076516,40.7330379073363,37.1123169297016
3916.436,-468.597330521122,132.336880516588,47.6413922474134,34.3089130495345
3917.55,-353.217392581659,60.2171659654359,40.7080149395653,45.564891785968
3918.665,-476.181267720012,129.577163416317,51.3316264667755,36.2024737894361
3919.779,-408.603740525812,106.492954054583,41.7038303396661,39.3122444133088
3920.894,-429.20412374715,87.706101171053,49.1598314713207,45.1436625571564
3922.008,-461.49032104737,94.8228203611948,56.688668176578,50.4189148789806
3923.123,-386.950362354522,96.4486614211948,37.2024495457476,53.1216602288652
3924.238,-275.250134517032,76.4898062025735,9.6423191000433,34.998363696961
3925.352,-288.30637914304,59.2612239245299,10.1882551331156,47.5106955629171
3926.467,-285.395080835994,52.3070116221401,-8.77047695376877,32.9728659869908
3927.581,-362.563449758221,47.1250009987057,21.2827404712155,42.165690054033
3928.696,-226.524769285297,87.5968495855234,13.4303558326836,30.5913779087389
3929.81,-369.310799335771,104.223342396352,22.9384307899885,43.8720674858124
3930.925,-411.820220737425,109.988715449587,51.6257718429489,44.23328857702
3932.039,-412.851012723239,77.8843788452702,24.8473065854401,31.254459019357
3933.154,-346.337331749346,87.1712005661033,8.73824496909306,32.5066581666637
3934.269,-342.540032631851,99.3162263150524,9.02470242860804,38.4062386104879
3935.383,-469.216963849359,41.2625255684199,11.8189121149822,51.9068975575489
3936.498,-415.051343610555,63.300348667239,38.0469677184082,59.7340146108457
3937.612,-357.195183194541,63.4106593024567,21.7356435879731,58.3910037661517
3938.727,-466.018952879115,80.9422413461537,44.4652843424943,59.9505544975253
3939.841,-364.769260682704,85.1030829183739,29.6772659741741,40.72496190761
3940.956,-361.034045922551,74.8223832327474,41.7629874499915,54.5574253030201
3942.07,-411.292516717799,82.0401200528395,27.3057268055099,34.2479563078132
3943.185,-405.683059796187,48.8614462293731,23.431990081636,48.9942257677222
3944.299,-322.037120042811,100.702325348511,15.6747587318787,37.1135803705917
3945.414,-370.118524084404,91.4184189712177,27.2285308523482,45.4650641954652
3946.529,-325.690630500204,82.5731772062216,27.9663995290947,56.6912975796333
3947.643,-433.702739402332,80.6887523152378,36.4494426177147,54.5037171512673
3948.758,-458.06890294748,96.6397532981366,43.2927810488,47.3192764574029
3949.872,-450.849047021308,106.065013712826,32.4869235472208,27.2651092352219
3950.987,-311.682324240781,71.8992019349591,18.0136781926879,46.5815204970426
3952.101,-312.598223520118,67.8222538505217,8.62788169153995,56.1618449190006
3953.216,-347.431796228268,83.3804470630116,27.7408694061642,46.1671977801369
3954.33,-358.79721842159,125.43936086569,26.7264917423163,39.2318838969824
3955.445,-347.336344859794,89.9272662857341,22.6011023423851,45.8379583396839
3956.56,-368.096279175745,90.7604989292304,20.2380186259637,42.7925202538829
3957.674,-284.089426702074,109.537519301311,12.1377337713189,44.3251832838914
3958.789,-315.80931165233,71.9916000968054,23.2340609678861,63.1449198075446
3959.903,-345.07683586105,114.660308266212,29.4741888746127,49.459781527639
3961.018,-317.279839417164,86.4995024778676,20.845726591063,55.2457550415392
3962.132,-328.93479482282,73.8841952121005,26.4760491938326,44.0065059188184
3963.247,-349.173063665819,64.2091903888985,28.2446158535792,53.8699628488878
3964.361,-307.659220695506,65.3728666269164,4.135456778827,63.3944807555484
3965.476,-348.863310237637,77.3251023416427,19.331269348216,39.6032367934407
3966.59,-523.755147946853,77.746797315098,49.683785258777,46.4404358712819
3967.705,-401.052611687591,70.7944268641583,46.4207878398626,52.498840472017
3968.82,-345.481474907261,125.034654158867,27.1897686993044,43.2352670134617
3969.934,-339.237973087626,79.6671539532141,37.438515033723,50.4980829578018
3971.049,-358.647623084072,111.342752142981,32.9495467349276,50.9429455821933
3972.163,-463.950401527145,88.545443744274,29.4745045710534,45.7151085905663
3973.278,-415.959740008124,108.358543154618,38.2118768223881,53.7218285012778
3974.392,-389.653509047004,113.066748656443,25.8600029892646,38.8550875991338
3975.507,-432.713245877914,113.355620094856,44.7282838806454,41.9048620534789
3976.621,-450.714296204744,68.1598268618617,21.5771350073218,54.3055958705602
3977.736,-518.82661728507,84.003672787671,49.2213486046373,47.70146549067
3978.851,-527.103399571488,73.9112713331802,48.357004524528,45.5245539791862
3979.965,-339.943258406121,77.5185824178711,26.5705158832115,55.0640219326134
3981.08,-326.62952429031,91.939545370853,26.4514880865196,56.9113238339111
3982.194,-400.342990552632,112.870962458931,32.0589353681655,44.0409842998352
3983.309,-501.516816995343,75.1170123547858,48.3681765374677,56.9766198249003
3984.423,-427.318996053067,110.588471877416,31.289350547966,37.25204445246
3985.538,-412.687354779581,113.867297485174,22.9994138839311,36.153244052403
3986.652,-395.631371042948,85.4862680528371,22.0831164275278,41.7740248575515
3987.767,-401.776914113253,82.2120098992724,32.1251715463214,54.4008372008553
3988.881,-510.654088154451,91.5175475564308,62.5907245937485,45.1900622359102
3989.996,-462.035328706348,104.278096779503,55.995323244006,52.4133760201632
3991.111,-428.044558859942,98.7489522603073,35.9182954237978,55.9271150901574
3992.225,-416.443113177805,104.593028567559,37.1900536047017,47.1682948990729
3993.34,-429.488385138507,76.3671191627849,34.2692627456767,54.9689792535223
3994.454,-374.720219140078,81.2782925954845,30.1499715979607,45.4772139760218
3995.569,-435.759215153327,82.8426888277571,31.905719754904,42.22804629296
3996.683,-429.337596283516,90.3620037165571,37.9961163683558,58.8333387787599
3997.798,-507.7761783841,90.383538153407,52.4182846243236,46.5142284313442
3998.912,-372.263146005085,92.8818213101096,21.7409649338322,45.6804685288257
4000.027,-459.938363747286,76.3718953658143,46.5752505100773,52.844606176481
4001.142,-369.601578606421,102.29491058967,30.5478864532972,45.2887472919293
4002.256,-389.214780521354,101.127879751944,13.0227769030539,38.4106279128581
4003.371,-321.080741029338,75.6656419515832,11.5119873764053,59.2449157102842
4004.485,-466.235526285469,89.4812643751505,41.4191077843133,51.5729920243881
4005.6,-409.782771242936,75.6107721091443,28.6405375352759,51.7149378987174
4006.714,-319.471685642941,108.26971039725,22.2638168338771,35.3897185249983
4007.829,-409.615565009284,58.910312897396,39.3832690994875,58.1616962185707
4008.943,-422.830684025227,101.032850979736,48.1061864728332,43.8214104620483
4010.058,-421.030340959867,77.3545331655647,48.2145407647128,61.1044169675628
4011.172,-304.602463812287,111.167816105452,-2.15272926108059,28.3673195737673
4012.287,-379.444140483132,97.2947429892476,6.98886294237275,27.9562809278154
4013.402,-240.192949543025,137.986702784754,-6.90509116810831,26.0722524251696
4014.516,-336.372443461535,115.847583832409,14.2511435134326,45.2206204700196
4015.631,-320.479769528572,117.218849822142,10.7895441955777,33.328842827414
4016.745,-369.813234018801,128.358951612154,9.67142251856824,40.5150748630475
4017.86,-480.239570547931,103.066639029255,55.1238250864793,35.749631977941
4018.974,-334.342852585544,105.739094636599,18.4873662625465,55.2386251325065
4020.089,-424.273919788684,125.860020028613,25.8204598219019,32.2441623832275
4021.203,-401.65007469506,123.385457692848,19.4932433064927,34.3350231226437
4022.318,-411.034325980922,124.009640424286,24.4709846776476,31.0767724775046
4023.433,-398.459214879305,121.393018903364,29.2143100712751,34.3722800837487
4024.547,-370.833549732523,115.873527613452,30.03450928577,37.7345626830763
4025.662,-478.365514357897,125.629932941919,64.0922992453722,39.8396604581481
4026.776,-346.687634283953,132.154928035002,12.408222401539,32.3559592100207
4027.891,-111.583008239653,66.8325054798712,-3.16676122022593,53.2653186793016
4029.005,-151.508090838293,69.9052294233227,11.8591090865176,35.0145950241364
4030.12,-153.497335896898,74.8892570381362,11.4409076258795,33.7105747557266
4031.234,-162.18490228702,88.4653595713938,11.125293691728,28.9348293645431
4032.349,-161.027092374463,81.3959755828741,-2.63005130152825,28.143247800895
4033.463,-166.340106155945,76.9721787574844,21.083132142523,37.1648775829214
4034.578,-169.712765581956,79.2887697239643,1.2658146250822,26.8360634436898
4035.693,-152.306857501873,71.5493929270193,18.3892277634916,40.2851005871836
4036.807,-138.46187571192,71.3430053754225,6.81503201110188,31.7774277742623
4037.922,-166.209071675245,67.0520287716614,7.21296516922791,30.8182585671318
4039.036,-201.403760165128,83.3699047543704,8.20275723727585,21.8106729198779
4040.151,-197.685725760496,81.0149982394528,6.82782751489044,20.7278986720142
4041.265,-85.9727872299569,59.5538054760477,7.32230351661913,27.897827947815
4042.38,-54.7405152341061,45.4702810250458,2.81358738270589,31.2098628234745
4043.494,-83.9633014245834,53.3693171242374,3.19521898412459,47.9473248796219
4044.609,-84.5306659851461,59.7149922739447,8.13397439401477,49.0501754405226
4045.724,-81.3033559242594,47.0835163587387,7.63718356896647,41.630453498698
4046.838,-78.0834011546696,48.3470024994505,10.0223340877149,39.5762049170942
4047.953,-88.2050030246141,56.9427942555009,7.50621478654374,45.9743273327466
4049.067,-74.8014345870012,56.9817172390917,-5.68184747827752,43.7328292008316
4050.182,-74.9738384535968,46.8180831799085,3.05147871062158,31.9816938436669
4051.296,-84.9709734047701,49.1973189098344,8.43244849943557,44.5064867249999
4052.411,-75.490489569218,61.133799150341,6.21922186443712,44.7745860106285
4053.525,-90.6580464315816,45.8721796556353,3.56776600424665,44.107379244591
4054.64,-69.7900813364479,39.33266561641,6.32725976372536,34.8493056900873
4055.754,-67.1456444211647,55.4476650312242,3.34908799662136,40.4215854180135
4056.869,-54.2024154393759,66.71511890114,-7.83331371024991,42.0127859810681
4057.984,-74.0292477597351,72.542355309744,-19.8858709929681,37.2507117620494
4059.098,-61.955450140869,53.1956368113858,-0.759509280706908,21.7979273138309
4060.213,-55.4069122981708,62.2141870547061,-7.09252125638875,30.3755583311677
4061.327,-71.538536043805,70.1291373786249,-18.0865070778661,42.2299217121333
4062.442,-70.9612721927033,69.7159596583356,-11.3897565552781,31.5849707512371
4063.556,-46.4603110838158,54.3097835290555,-3.32399882759089,18.2768808454068
4064.671,-59.7519325788674,75.1212074166136,-13.3983936620749,21.1055925461355
4065.785,-221.75077095132,135.925233050674,-7.43712543333414,31.4739145154854
4066.9,-304.211684836531,138.342242929007,10.33545924765,22.1724612680102
4068.015,-411.627264362648,175.050511155944,16.90827960768,15.923827653546
4069.129,-370.900048719447,184.093740207624,3.1092112804469,16.6075302290353
4070.244,-334.861710116795,156.777654499073,-2.71524847516518,24.9420159863766
4071.358,-321.004165995157,137.843038664294,10.9243436160797,25.7120780493842
4072.473,-323.564937881093,146.687295312821,8.2631655771019,22.2462107950665
4073.587,-319.012579111343,142.908903616724,5.02596894288031,24.1002903013297
4074.702,-356.133203394762,152.698209519041,19.8833556479137,18.7633019654773
4075.816,-313.920350200414,146.90251190367,22.4380779242954,20.7174318782383
4076.931,-269.906825823999,141.165334477666,0.943729161073806,16.6920885180773
4078.045,-244.150850675138,111.503171389134,4.42854617813578,24.813447303982
4079.16,-234.046354372712,101.922713537047,-2.11412028847038,34.4254706443568
4080.275,-225.3042300932,84.5425189426587,-5.32275184585756,33.1556027977935
4081.389,-252.458242128686,98.3279864951605,7.83761738155152,32.211683396171
4082.504,-289.923704775077,140.685691272118,7.55029474918795,29.7284569130013
4083.618,-306.206184721363,146.06914899711,5.04289402886361,23.4917044369804
4084.733,-309.777204221455,103.654334122868,3.48919652838864,22.4232060822673
4085.847,-303.590087521979,129.41795515131,-55.4100682567424,11.5953675838838
4086.962,-240.544050226733,161.839418377075,-74.5423624024891,27.9659372877448
4088.076,-187.427216305154,140.622025375182,-24.0162895878151,32.8632429081329
4089.191,-344.63145722936,174.854724520241,-19.9797316286755,16.6948167025399
4090.306,-359.360222561887,169.845006311754,-35.7312503744578,11.6407785757575
4091.42,-335.967268050819,141.793214547123,-4.94403163925375,34.9706194379856
4092.535,-282.618432477084,106.313460176241,19.1748214614122,33.6043526987757
4093.649,-283.133607684641,110.627286793039,31.7997150536804,32.3267856826585
4094.764,-290.681638637256,158.913174195639,0.172365144330363,24.6480661507477
4095.878,-241.190653458689,119.981745264283,-1.34487085123174,22.1918966434423
4096.993,-275.234462366128,113.703273118983,1.2313429725121,28.6611972900714
4098.107,-287.190304303908,111.017256902616,15.8777642159538,36.9118836636738
4099.222,-305.624536365086,111.139611493978,20.6741920191526,45.9055289321684
4100.336,-316.679252897763,75.0945406306907,26.0557638648775,54.2983854103051
4101.451,-302.097656393765,54.9953074734149,39.4408483138569,52.1231589661356
4102.566,-327.615455908165,84.1029447560599,31.7762740799379,42.2689986644983
4103.68,-342.897853893844,113.994703898508,22.7236804678012,43.40719014158
4104.795,-368.536189933683,128.342170058455,13.0490848707677,42.3123826635837
4105.909,-324.586667630669,127.864362035646,20.0623729973643,36.9161811538649
4107.024,-343.783229975672,132.097712007569,15.3473995283752,34.3609448284185
4108.138,-333.218064480299,117.290302457017,19.5277733192648,44.3953967745377
4109.253,-336.353200454349,115.729356985797,15.0307840612712,39.8370973534397
4110.367,-341.899181350063,127.746097311195,9.55346343059363,35.3288866066395
4111.482,-315.551275084906,108.924231752565,16.1448125100489,38.0551758254327
4112.597,-321.14290115158,106.305099116087,16.572129695764,42.8708699506068
4113.711,-335.381621235405,125.604880427846,11.2552814663976,42.8939915330015
4114.826,-346.78243452525,124.977562234639,12.8793016364668,38.9223108658694
4115.94,-353.70178250453,120.994028978291,14.2442839012894,41.6433382044025
4117.055,-343.711508090807,111.502952467879,17.9593752069354,39.7633422644768
4118.169,-315.570657936832,110.091976926987,16.9158766348149,44.0228183928643
4119.284,-269.732198222062,98.5523031169814,18.277465762939,45.0216766563636
4120.398,-341.844586433636,118.113885213329,17.3620561932563,42.2527667505462
4121.513,-344.032053776624,114.69031919136,18.5639526521199,36.639814433059
4122.627,-367.600461433592,137.961181346916,15.152229598214,32.2907312671935
4123.742,-310.116840357646,119.844752257568,14.7533830631652,32.7348716481954
4124.857,-364.444370710459,129.775991155219,23.1427482700853,34.3109552754837
4125.971,-329.133343821292,117.64403474798,18.9658475240829,42.8038978438651
4127.086,-307.251845416434,106.933356900714,24.3909878226241,37.3930191158194
4128.2,-299.19368812704,117.834386781846,25.7828584370873,34.9596806387265
4129.315,-360.735332545102,128.521366406978,19.3009957328742,36.0668726185702
4130.429,-314.147097590507,123.423922284049,19.3096585040337,32.495995818457
4131.544,-324.000874008541,113.221603912954,26.3650156698721,34.7617550538474
4132.658,-351.210612288802,122.369767593487,23.8195447855438,42.1280703755926
4133.773,-387.982326129549,139.42539750324,23.6726156629199,34.4655021273277
4134.888,-400.566232503394,144.66558905227,28.9277245329455,31.6017247657513
4136.002,-398.046918774626,138.547975422099,34.6888397427217,28.7214107091032
4137.117,-399.757180937502,147.942816134074,38.3415658427988,26.0534347789325
4138.231,-349.408686109172,137.338759594032,39.6764081484181,25.7299597016679
4139.346,-395.768930291029,156.154403831406,37.6626236075593,20.3911109651749
4140.46,-338.26533330902,130.65489712782,37.6047668418252,23.4834422236577
4141.575,-366.816108521677,146.575202085809,27.8060473657164,32.8574841868828
4142.689,-311.210014786135,112.410430673138,29.1272090541828,41.1831329080579
4143.804,-382.738572394142,173.961470830993,31.7840252552259,10.7758472712372
4144.918,-425.268241309529,169.554032161504,37.3598087981609,17.4497350821081
4146.033,-435.21734143877,161.980012675271,37.7943388700672,20.1822408630242
4147.148,-366.150695445447,122.027696098517,39.6701913028757,35.8432124362687
4148.262,-407.354399179503,148.443348316392,22.8543066829137,33.0566247490682
4149.377,-367.408334498943,128.305754675003,16.0400860598378,32.590371026309
4150.491,-394.382691406666,137.355529773749,23.43222810025,38.0186294725321
4151.606,-397.9567778142,139.900596371991,23.3199888473286,39.5888309871244
4152.72,-401.398420250041,136.034427302029,24.5989772032802,37.7949296404635
4153.835,-400.047354686732,131.121210392009,36.2308261854571,39.1553539406103
4154.949,-338.754974185299,132.582778508929,23.2594672633458,36.6437810888828
4156.064,-359.489140827374,133.259054185723,28.5282358875107,40.8966229955981
4157.179,-285.132377865471,120.509886585912,16.3854414262126,25.1498106193472
4158.293,-315.790357161112,106.664057875636,11.6828211305052,32.3620193080233
4159.408,-411.783586803312,148.864936988208,6.8128816067211,24.0823048892151
4160.522,-361.332715749865,143.322218239057,0.804804641449193,36.2908799458401
4161.637,-365.289265787329,155.891324975616,-11.7908328825679,38.4894990856817
4162.751,-324.367178679439,139.405585489323,-22.2574781079717,46.9135233789342
4163.866,-338.896377689814,132.366155835321,-25.9738201045831,40.6219729771609
4164.98,-319.329773698016,126.136215816305,-20.795861420788,41.1450017368496
4166.095,-357.586290581042,128.884368160858,-1.81911427916351,38.5407948977158
4167.209,-363.107646119911,130.68484899584,6.29121342491874,30.3263129082813
4168.324,-313.949321541035,113.125730981708,11.2187994817375,19.2612623063327
4169.439,-268.282639221216,90.8512562911706,11.4306732825087,15.2279473064008
4170.553,-282.276555895634,98.5759272482165,14.7041834088062,22.2281759570937
4171.668,-330.497947597629,126.820266422993,11.9270658937393,27.5996303119023
4172.782,-390.02177762501,120.300415076426,15.9326944125192,23.0527994801248
4173.897,-371.561715562274,101.965834575085,14.8737451576262,30.0627259460041
4175.011,-364.962107604348,97.1564352320721,13.9781315246897,22.4518016677936
4176.126,-291.729517976936,88.3270690839037,6.15874296880864,17.3405653362714
4177.24,-232.723594195017,83.2748035386543,10.9117171911577,26.2082034817511
4178.355,-292.786555927319,76.5661731986097,19.7711965100769,31.8590538538983
4179.469,-308.820662611633,115.33638952806,33.5969407211476,34.5405336869541
4180.584,-391.279537242397,140.693730067148,5.64758558641865,20.3413468310854
4181.699,-326.134884134837,113.6773356294,9.27362956949952,27.9250302699895
4182.813,-311.638930637214,121.855513927376,6.46294985882046,32.4150127715421
4183.928,-294.421143817997,131.808658350201,6.97728936259073,35.906549979644
4185.042,-321.027958586775,119.312000597001,22.6092646947243,37.7465780061082
4186.157,-375.408841762979,148.052093347794,9.67166555599123,22.6199692154333
4187.271,-354.488770228899,135.332949764492,12.0118998272477,23.2511573528482
4188.386,-339.679692724446,126.002223294453,10.8341946452472,32.7609483216865
4189.5,-387.580942541107,144.037654541207,5.05305683137135,29.5650484906541
4190.615,-394.283623810618,130.024326959077,2.08347032895654,28.693184344685
4191.73,-299.165797730789,98.1516877035014,19.6834405137006,40.9996122156217
4192.844,-383.706663350257,126.045296252897,6.60525271461356,24.5066882206853
4193.959,-356.96088253432,114.867719330605,14.0210701345756,26.048920529665
4195.073,-419.329030264186,141.370561982736,7.77820155468039,19.7257072244969
4196.188,-308.666167126389,97.8301063910803,3.27639700096913,46.7599361261124
4197.302,-367.145069078442,122.664771124554,14.6173601343731,26.3361074462527
4198.417,-396.822317100576,140.509877653792,6.57026450756902,17.7089700359881
4199.531,-310.76808998185,112.885728042761,24.7673320033306,28.7855072462258
4200.646,-390.71002844439,134.769153727586,3.17220285069256,28.6791195964246
4201.76,-400.264024686568,144.544452622268,-0.048106728719906,23.9984870262909
4202.875,-351.435021460119,139.554121154263,0.59056316053154,26.8001881101281
4203.99,-300.068762991175,124.53573290884,11.9937874674819,42.4611382712418
4205.104,-377.120282771085,145.218514552154,4.27681810434457,25.9562164549912
4206.219,-370.546998193672,121.772910324634,-5.63299755927619,35.8896106356768
4207.333,-328.918642978999,126.83916532194,11.578347964674,34.861099586706
4208.448,-366.297332800409,122.93004135945,10.3950965291245,29.9962152603848
4209.562,-353.23202719633,123.635260012061,9.38015664241373,25.402041158323
4210.677,-424.854514680792,132.089488036872,-1.2336672239457,24.7708706718577
4211.791,-364.045441590345,113.780277349993,12.3111972496598,37.3284843557451
4212.906,-395.912596896519,115.56563780734,17.1396872580441,31.5972877033219
4214.021,-409.880600020211,130.250296928334,11.7568635933855,24.8465958254663
4215.135,-326.061781215002,94.013834860907,16.5554979312733,41.7038039858297
4216.25,-327.014966177933,96.6564501744435,1.55323903555346,18.1130667024248
4217.364,-275.580762885026,100.412933468381,-0.854101536438119,21.6969454081365
4218.479,-309.840478909648,110.790752187493,11.4865825040857,30.7839551894801
4219.593,-383.323479912647,114.586914414638,15.7887554258318,38.969124055264
4220.708,-407.530784036346,137.994112888665,20.7543942086582,46.9115724200413
4221.822,-402.202051539076,136.978225272274,15.3584609164456,41.6447182621841
4222.937,-387.964981329965,136.028624695317,19.5598581463194,38.1188587326097
4224.051,-380.44877515253,147.126902226875,20.6312988712783,36.1396095330461
4225.166,-363.303527463465,138.100982189631,23.2348320807696,24.4198610047769
4226.281,-269.148297794585,94.1536915463472,9.26691481611939,24.2919121641081
4227.395,-361.252263091747,142.657932202657,10.0197367434656,29.5793245811857
4228.51,-363.12473848752,148.200760343783,7.45392264332619,26.097122383851
4229.624,-360.542336444499,147.835962778885,2.99490928854433,28.5143866439014
4230.739,-319.551186843152,134.902629123455,5.87819734810044,30.1028799478224
4231.853,-320.521074790723,120.84836526948,-3.02026891002346,36.7845458223788
4232.968,-366.499313186232,128.801954078828,0.346197667150657,36.1512713544557
4234.082,-302.269638999695,146.68111978845,-21.5879115451545,40.1418083721343
4235.197,-312.518857069175,132.762481311673,-9.3308886799663,36.1289193090589
4236.312,-387.032307639339,138.675906622136,-3.62850075641645,36.0456656745868
4237.426,-372.762491389604,138.712882393721,2.24528438196513,30.7491242669341
4238.541,-412.851792202846,140.70421123267,-0.908847177108463,35.0014402653912
4239.655,-360.127631562133,105.682621713936,1.3279264862911,35.8228567403659
4240.77,-322.467788668756,87.0261227060509,-10.2293885739462,25.1699613396886
4241.884,-421.972104961993,89.2763640511157,-15.1445703863021,31.6864342849182
4242.999,-421.189666856138,120.621248259819,13.0193114292841,21.2097633949828
4244.113,-422.029025692214,117.529164822007,-5.09385894982756,18.1267441656123
4245.228,-449.32407818099,104.270248978177,13.2800812540623,31.7659743353605
4246.342,-456.387778962534,95.5965934446664,12.2719940091893,28.8759598170629
4247.457,-420.291105170703,86.3540550305548,3.94753618683219,28.5722303360645
4248.572,-403.658413007415,89.961248835479,2.65824902424723,26.0947767014981
4249.686,-379.62249328531,85.3253154206212,-0.975105992230034,27.299074577437
4250.801,-347.368369004064,63.5370775099661,-17.1039993628257,23.8420952612338
4251.915,-328.837091523349,81.9998441563032,-9.67129523082545,28.8783205816604
