Time,Audio Energy
2474.222,0.096905698674958
2475.336,0.086791574074781
2476.451,0.079662088318177
2477.566,0.113949544489758
2478.68,0.102673116210164
2479.795,0.106699029974612
2480.909,0.111984039965748
2482.024,0.088825087005974
2483.138,0.084687207651173
2484.253,0.107763361025936
2485.367,0.105985488461679
2486.482,0.132946331747368
2487.597,0.160935556994531
2488.711,0.156257256468245
2489.826,0.16234952874369
2490.94,0.185794729741091
2492.055,0.191534019918274
2493.169,0.18736479435139
2494.284,0.218728735627642
2495.398,0.217409808860345
2496.513,0.205427944003307
2497.628,0.348149283396925
2498.742,0.308173726076389
2499.857,0.150590893592988
2500.971,0.109952238193406
2502.086,0.064545070537311
2503.2,0.087839531348082
2504.315,0.075578489597094
2505.43,0.088707241628172
2506.544,0.048280310596972
2507.659,0.049112995974629
2508.773,0.04498583422188
2509.888,0.034415428702568
2511.002,0.027651364396238
2512.117,0.027150351115321
2513.231,0.022851901505352
2514.346,0.022691893931609
2515.461,0.02157862944475
2516.575,0.018943635433078
2517.69,0.022270538765354
2518.804,0.024663255792307
2519.919,0.029822989469385
2521.033,0.029474711492572
2522.148,0.019776852598477
2523.262,0.022452855879677
2524.377,0.020626681430023
2525.492,0.027790638627507
2526.606,0.026312901204854
2527.721,0.015708795336346
2528.835,0.024884600800747
2529.95,0.022590068417348
2531.064,0.031107520500304
2532.179,0.035635792782546
2533.293,0.014943838506933
2534.408,0.013266880937166
2535.523,0.035348313358075
2536.637,0.028416536939476
2537.752,0.038018582238674
2538.866,0.02865214049686
2539.981,0.026304348027347
2541.095,0.035395069199431
2542.21,0.036186476217913
2543.324,0.029365091774071
2544.439,0.022230434626634
2545.554,0.034010169000202
2546.668,0.055213306822137
2547.783,0.044745326876442
2548.897,0.045874600478801
2550.012,0.092282604363596
2551.126,0.082846864498294
2552.241,0.051582321409059
2553.355,0.05741848459914
2554.47,0.05549837997437
2555.585,0.113485617045356
2556.699,0.195338611471666
2557.814,0.080210189342526
2558.928,0.061513383009956
2560.043,0.024651162591741
2561.157,0.020732426077164
2562.272,0.047817562075084
2563.386,0.047651416586869
2564.501,0.038482709864548
2565.616,0.018571994896215
2566.73,0.011416550416139
2567.845,0.017180919516601
2568.959,0.055380508710949
2570.074,0.05842817545769
2571.188,0.183463907731344
2572.303,0.047669215163119
2573.417,0.038532589541508
2574.532,0.037807929510404
2575.647,0.050766798834
2576.761,0.056787845537957
2577.876,0.085925819750447
2578.99,0.139806612760105
2580.105,0.05944472415841
2581.219,0.044734579617592
2582.334,0.051089199606909
2583.448,0.085021232953103
2584.563,0.097668558560066
2585.678,0.132163227526647
2586.792,0.14869279500976
2587.907,0.122841826093253
2589.021,0.143108033899792
2590.136,0.0796024568147
2591.25,0.093218630933663
2592.365,0.147962921791623
2593.479,0.197770839552597
2594.594,0.378440900992793
2595.709,0.152041973872155
2596.823,0.073631070336627
2597.938,0.121448094315742
2599.052,0.093198523318203
2600.167,0.127726083481318
2601.281,0.071239562700513
2602.396,0.079774445323739
2603.51,0.090670777097807
2604.625,0.269181392044461
2605.74,0.117475399405569
2606.854,0.049004345672919
2607.969,0.032328993514051
2609.083,0.024679743801864
2610.198,0.089565572706072
2611.312,0.029633004779604
2612.427,0.057776500035185
2613.541,0.059268988543838
2614.656,0.03439895113261
2615.771,0.050963615557838
2616.885,0.028540633612283
2618,0.063547136931715
2619.114,0.064204733651246
2620.229,0.026369862864055
2621.343,0.07219756212194
2622.458,0.03636613074733
2623.572,0.079059658899261
2624.687,0.02797329758585
2625.802,0.038467947024071
2626.916,0.048446651925089
2628.031,0.018620933774585
2629.145,0.07308730225969
2630.26,0.024422441859411
2631.374,0.063429833389887
2632.489,0.02425121746976
2633.603,0.068361022788225
2634.718,0.084900740023433
2635.833,0.057487903437214
2636.947,0.025003022326578
2638.062,0.076450303170627
2639.176,0.05186545186744
2640.291,0.069136871155538
2641.405,0.094419941806922
2642.52,0.100635487557955
2643.634,0.123227592803535
2644.749,0.081987330574862
2645.864,0.106931000846454
2646.978,0.142642376357077
2648.093,0.110292043706725
2649.207,0.07391702424129
2650.322,0.080403632514125
2651.436,0.072084265827452
2652.551,0.080887933646904
2653.665,0.109140819138674
2654.78,0.064612078070019
2655.895,0.061286702051578
2657.009,0.035946283842227
2658.124,0.066695718369856
2659.238,0.05467554549117
2660.353,0.027161452007841
2661.467,0.051146266819805
2662.582,0.028440428184864
2663.696,0.025058753962278
2664.811,0.05796575542192
2665.926,0.043619039534984
2667.04,0.034554455082108
2668.155,0.037597244156829
2669.269,0.022094188042136
2670.384,0.022704657936285
2671.498,0.060405929863477
2672.613,0.080688655670101
2673.727,0.066669124335374
2674.842,0.043299421908157
2675.957,0.053654319072877
2677.071,0.029808161663001
2678.186,0.030018600924484
2679.3,0.020485180930519
2680.415,0.029343951689269
2681.529,0.016978258598702
2682.644,0.014767419263189
2683.758,0.009480915102917
2684.873,0.01082080411267
2685.988,0.028915623447134
2687.102,0.087094230229913
2688.217,0.039662432440271
2689.331,0.081208802730604
2690.446,0.134277280697924
2691.56,0.053938897673103
2692.675,0.036263150819046
2693.79,0.062378188243329
2694.904,0.093734134482626
2696.019,0.047817996995662
2697.133,0.076440892531951
2698.248,0.082479440035137
2699.362,0.079818601469283
2700.477,0.065463420542713
2701.591,0.064141982346087
2702.706,0.091555473286793
2703.821,0.059192768876238
2704.935,0.056931422638018
2706.05,0.057778122769029
2707.164,0.028637332293565
2708.279,0.038628021673674
2709.393,0.040139771286117
2710.508,0.050043649749812
2711.622,0.041085013361659
2712.737,0.049123393998286
2713.852,0.062684046397114
2714.966,0.052769229251414
2716.081,0.046456933797695
2717.195,0.042006073082226
2718.31,0.040155507296179
2719.424,0.055140592129158
2720.539,0.046501036665098
2721.653,0.064467298818118
2722.768,0.070243987934772
2723.883,0.058391784439468
2724.997,0.066464797850511
2726.112,0.09183204165573
2727.226,0.088104428164486
2728.341,0.049370691595558
2729.455,0.02838512620681
2730.57,0.023594378541578
2731.684,0.037503843794017
2732.799,0.03352928486671
2733.914,0.018975108444484
2735.028,0.024510295247699
2736.143,0.024056777121106
2737.257,0.018767960621891
2738.372,0.02360651964137
2739.486,0.041194966313846
2740.601,0.05946125898899
2741.715,0.04162159456709
2742.83,0.062497406570203
2743.945,0.061636358453626
2745.059,0.06764330174872
2746.174,0.070365276416532
2747.288,0.083987841356283
2748.403,0.054110554343024
2749.517,0.049935770773578
2750.632,0.030491438462944
2751.746,0.025687384860145
2752.861,0.028728339968931
2753.976,0.03114247147362
2755.09,0.03971760585724
2756.205,0.036060543981093
2757.319,0.036432693950352
2758.434,0.028942121670991
2759.548,0.018076885148344
2760.663,0.023190841332952
2761.777,0.016408926043819
2762.892,0.014431305875102
2764.007,0.015191143370448
2765.121,0.01332885391348
2766.236,0.033807448230831
2767.35,0.066774619828307
2768.465,0.062030894105056
2769.579,0.049630078852899
2770.694,0.036904031118583
2771.808,0.050968066190231
2772.923,0.05008039137
2774.038,0.023859970933788
2775.152,0.094829077475896
2776.267,0.138512054512132
2777.381,0.04607032501862
2778.496,0.019601916805961
2779.61,0.043238208323927
2780.725,0.051474826898658
2781.839,0.044692478191879
2782.954,0.04403809631888
2784.069,0.035548127862651
2785.183,0.018750950975458
2786.298,0.034090590180553
2787.412,0.018074501116951
2788.527,0.051949773408803
2789.641,0.100069540275091
2790.756,0.17888974502169
2791.87,0.06070065917689
2792.985,0.089878668094976
2794.1,0.028745102611364
2795.214,0.026931979430058
2796.329,0.02230644509203
2797.443,0.037679994063883
2798.558,0.043063075240896
2799.672,0.02093482115584
2800.787,0.021405410270847
2801.901,0.075269967934507
2803.016,0.05530240155114
2804.131,0.045783350028096
2805.245,0.056519017742547
2806.36,0.06044986484421
2807.474,0.063937600276108
2808.589,0.03339682158783
2809.703,0.038603515020215
2810.818,0.022883670361416
2811.932,0.06071721220899
2813.047,0.067176099723145
2814.162,0.038110782719887
2815.276,0.024468677271326
2816.391,0.040133203801162
2817.505,0.115274111736382
2818.62,0.190292624484579
2819.734,0.200417301934641
2820.849,0.202995555362091
2821.963,0.333187838884565
2823.078,0.326114141462587
2824.193,0.23015587111893
2825.307,0.159506548604606
2826.422,0.091026383783402
2827.536,0.094225773478581
2828.651,0.080576231328789
2829.765,0.065172805150963
2830.88,0.141445281140456
2831.994,0.056751215123333
2833.109,0.039051918366088
2834.224,0.038127638989189
2835.338,0.008998995512504
2836.453,0.008707853925493
2837.567,0.017047735468488
2838.682,0.01371735726633
2839.796,0.011183851401874
2840.911,0.011569190042217
2842.025,0.015086296920932
2843.14,0.016712805226176
2844.255,0.015299946246593
2845.369,0.035080660386637
2846.484,0.030666324276342
2847.598,0.015145857192347
2848.713,0.048348246476941
2849.827,0.0412644565659
2850.942,0.046314855220084
2852.056,0.026938672744646
2853.171,0.019398260404425
2854.286,0.015603920629643
2855.4,0.017266493241068
2856.515,0.030874330206727
2857.629,0.053568161660096
2858.744,0.067533791812288
2859.858,0.149179981527185
2860.973,0.048778357323229
2862.087,0.057883623380595
2863.202,0.056667336186175
2864.317,0.154690851185795
2865.431,0.126464668452499
2866.546,0.07075923202971
2867.66,0.070596535674142
2868.775,0.069701349696775
2869.889,0.076378686238955
2871.004,0.076567188469542
2872.118,0.094153185867923
2873.233,0.038994608864712
2874.348,0.03560636521647
2875.462,0.023333961263576
2876.577,0.023510665347038
2877.691,0.023588104484891
2878.806,0.030649524308406
2879.92,0.02274370584256
2881.035,0.024712736744035
2882.15,0.046274554274514
2883.264,0.024711389110061
2884.379,0.017267547048883
2885.493,0.032624667032696
2886.608,0.025014245761621
2887.722,0.030061957424008
2888.837,0.028290380326953
2889.951,0.055473587963447
2891.066,0.038490740646644
2892.181,0.018528124816235
2893.295,0.013635167395013
2894.41,0.027289386314538
2895.524,0.031679758605736
2896.639,0.021367910509694
2897.753,0.024610949834445
2898.868,0.035604302567138
2899.982,0.021598428157
2901.097,0.008836549846013
2902.212,0.012525496226868
2903.326,0.02324350979304
2904.441,0.013734116673862
2905.555,0.018487087194999
2906.67,0.019624290928471
2907.784,0.019602942212064
2908.899,0.016088740993579
2910.013,0.014978373820117
2911.128,0.029915642384615
2912.243,0.012272008135992
2913.357,0.028894014875448
2914.472,0.013197993712398
2915.586,0.011357848849426
2916.701,0.023554251507702
2917.815,0.021241180591991
2918.93,0.035413113752577
2920.044,0.031748089891837
2921.159,0.030474746808619
2922.274,0.017614035096515
2923.388,0.009194722747882
2924.503,0.025871484653189
2925.617,0.044788908140934
2926.732,0.014531968777968
2927.846,0.017925490422832
2928.961,0.018654366318148
2930.075,0.0093500244072
2931.19,0.02217125107801
2932.305,0.01922408533126
2933.419,0.010490040462613
2934.534,0.02218992059759
2935.648,0.019096600493543
2936.763,0.027860904255461
2937.877,0.046278058939448
2938.992,0.016136585335966
2940.106,0.032343174444763
2941.221,0.017228592625148
2942.336,0.061932238748641
2943.45,0.055052375343232
2944.565,0.027521537603738
2945.679,0.010825865243115
2946.794,0.010046864151587
2947.908,0.043106146439162
2949.023,0.028942745403038
2950.137,0.037626473275011
2951.252,0.029296625496745
2952.367,0.019777690325855
2953.481,0.015537999073622
2954.596,0.030823623965198
2955.71,0.01304584528751
2956.825,0.014593099749179
2957.939,0.010794936811922
2959.054,0.043458221601888
2960.168,0.037069512469542
2961.283,0.028446543030524
2962.398,0.025799916155839
2963.512,0.023206833421516
2964.627,0.016807335699316
2965.741,0.009554196084618
2966.856,0.026291537162223
2967.97,0.02744110154127
2969.085,0.041475690362349
2970.199,0.01055379484948
2971.314,0.023422710500654
2972.429,0.016093669930545
2973.543,0.012701379542125
2974.658,0.01551380473729
2975.772,0.015744631658716
2976.887,0.019287215224177
2978.001,0.020394193100695
2979.116,0.018981210076552
2980.23,0.013599326698222
2981.345,0.012692366705674
2982.46,0.015178948200754
2983.574,0.015886542349323
2984.689,0.037039776298045
2985.803,0.045987832100863
2986.918,0.052901256375747
2988.032,0.05627297246778
2989.147,0.030640632359681
2990.261,0.057560530162993
2991.376,0.079621520306482
2992.491,0.027385084819993
2993.605,0.027158227514189
2994.72,0.028486594788387
2995.834,0.020286155023473
2996.949,0.017852627388688
2998.063,0.020637837101515
2999.178,0.027988385694505
3000.292,0.041397789301748
3001.407,0.029152824177471
3002.522,0.052556159969706
3003.636,0.048406092702616
3004.751,0.047345147148828
3005.865,0.050874588412872
3006.98,0.055145228003415
3008.094,0.01944091401802
3009.209,0.024763585401365
3010.323,0.014959304653382
3011.438,0.05627093045833
3012.553,0.047553285182213
3013.667,0.042791046101323
3014.782,0.04381080523081
3015.896,0.018947689970942
3017.011,0.011125509165898
3018.125,0.029129846802269
3019.24,0.013313471226708
3020.354,0.041635476255145
3021.469,0.040308589808813
3022.584,0.031023778243476
3023.698,0.026305332587711
3024.813,0.035920250476361
3025.927,0.006976607421518
3027.042,0.056117320797291
3028.156,0.058666417901957
3029.271,0.077151814989241
3030.385,0.011388576210422
3031.5,0.012942546216693
3032.615,0.057338491071577
3033.729,0.041227762252362
3034.844,0.024412451688858
3035.958,0.023417874727435
3037.073,0.029509325313114
3038.187,0.025403658890027
3039.302,0.041179703296375
3040.416,0.024153956021966
3041.531,0.03355464242991
3042.646,0.020947644791481
3043.76,0.038971951462667
3044.875,0.024570179224287
3045.989,0.018228127109018
3047.104,0.037998743445899
3048.218,0.0230820273674
3049.333,0.04300959512626
3050.447,0.040119514403445
3051.562,0.029644893424952
3052.677,0.053737098962056
3053.791,0.073521548017458
3054.906,0.389621868154263
3056.02,0.092617429440243
3057.135,0.06921677118973
3058.249,0.023013038565278
3059.364,0.014651808988558
3060.478,0.043653811423836
3061.593,0.01527900388346
3062.708,0.01542065503995
3063.822,0.011243301226838
3064.937,0.011130090463881
3066.051,0.012067437995105
3067.166,0.014258959193076
3068.28,0.025721783731765
3069.395,0.025392400404385
3070.51,0.020120161214042
3071.624,0.033194505855956
3072.739,0.030291705842066
3073.853,0.037791276928959
3074.968,0.074731650015684
3076.082,0.122035576184559
3077.197,0.502893111515581
3078.311,0.298094023196155
3079.426,0.082020511064361
3080.541,0.053826081703038
3081.655,0.056194170267679
3082.77,0.047588304602259
3083.884,0.050884309808059
3084.999,0.038064430132644
3086.113,0.049040197137259
3087.228,0.040585595491506
3088.342,0.037957165554364
3089.457,0.027726263418935
3090.572,0.029402012805273
3091.686,0.036407810914243
3092.801,0.044954785545718
3093.915,0.035728856854497
3095.03,0.027730875972628
3096.144,0.052711602543187
3097.259,0.063414719065658
3098.373,0.048844912347701
3099.488,0.038768808617831
3100.603,0.06322566273558
3101.717,0.032972631146737
3102.832,0.02003766317313
3103.946,0.038103327026653
3105.061,0.050792941216895
3106.175,0.094559731745028
3107.29,0.050266658305063
3108.404,0.06120096653016
3109.519,0.036219216995519
3110.634,0.03896270317257
3111.748,0.036569941561951
3112.863,0.041380179182622
3113.977,0.050065345145102
3115.092,0.076519653426462
3116.206,0.03829980921995
3117.321,0.030873498346616
3118.435,0.050534377634996
3119.55,0.034444751578803
3120.665,0.022733060625464
3121.779,0.029697550459003
3122.894,0.041185979474656
3124.008,0.049355285114552
3125.123,0.053833733799374
3126.237,0.05115896457816
3127.352,0.057611657352382
3128.466,0.059264651294599
3129.581,0.065337443912434
3130.696,0.075363902470256
3131.81,0.077096103310849
3132.925,0.041636021495231
3134.039,0.068007342839116
3135.154,0.062303925504992
3136.268,0.051737606454332
3137.383,0.066602713654031
3138.497,0.042839949549077
3139.612,0.072863442755685
3140.727,0.066453262261537
3141.841,0.05318776015498
3142.956,0.044387384347683
3144.07,0.039535950647652
3145.185,0.028876509936932
3146.299,0.019938080336477
3147.414,0.039906476845263
3148.528,0.028195900351287
3149.643,0.038103169145119
3150.758,0.035725580678367
3151.872,0.026636045340386
3152.987,0.052099445463778
3154.101,0.038091341748253
3155.216,0.037971746427835
3156.33,0.047021591637662
3157.445,0.054966020221495
3158.559,0.079260026135729
3159.674,0.039866948658808
3160.789,0.141390263319434
3161.903,0.070864495632697
3163.018,0.095071463641137
3164.132,0.094547615959156
3165.247,0.090735001743181
3166.361,0.108806594706447
3167.476,0.079200133662186
3168.59,0.050392760706209
3169.705,0.017140812802721
3170.82,0.038403731474655
3171.934,0.06927514511001
3173.049,0.072351931610988
3174.163,0.054359280872616
3175.278,0.017492641916619
3176.392,0.035974453223701
3177.507,0.007017119824769
3178.621,0.049021109789934
3179.736,0.029447444174393
3180.851,0.049497593685499
3181.965,0.058193869551129
3183.08,0.065023113811427
3184.194,0.056751219646157
3185.309,0.071917382494673
3186.423,0.069184731252785
3187.538,0.037444000144409
3188.652,0.023459666103152
3189.767,0.028638918342371
3190.882,0.042390237991422
3191.996,0.045635510329169
3193.111,0.084047173281508
3194.225,0.121690443331924
3195.34,0.072753300518256
3196.454,0.047793233215685
3197.569,0.091054721930992
3198.683,0.06103939578132
3199.798,0.095232140156632
3200.913,0.083817871401124
3202.027,0.051127426172483
3203.142,0.047014805638812
3204.256,0.103710598401885
3205.371,0.087533305394657
3206.485,0.088743080810761
3207.6,0.047079066089752
3208.714,0.055224941441758
3209.829,0.02494731712568
3210.944,0.097777312571119
3212.058,0.078009442508793
3213.173,0.01301959763147
3214.287,0.027828525416914
3215.402,0.034915979700576
3216.516,0.04002496869765
3217.631,0.027251264379233
3218.745,0.055112519698254
3219.86,0.034091420404277
3220.975,0.077076680639856
3222.089,0.040355252589293
3223.204,0.096586129990151
3224.318,0.066245903765881
3225.433,0.032173417799359
3226.547,0.079109333282472
3227.662,0.063119281499515
3228.776,0.049644075885477
3229.891,0.025451766405881
3231.006,0.088380572929266
3232.12,0.047681462335078
3233.235,0.080721089368088
3234.349,0.034144045614998
3235.464,0.0718785485482
3236.578,0.078459312174216
3237.693,0.071786188122954
3238.807,0.081718479853639
3239.922,0.060514943476211
3241.037,0.074274836573416
3242.151,0.030942239603413
3243.266,0.023343468232138
3244.38,0.012303653856889
3245.495,0.006273013224408
3246.609,0.035474469356461
3247.724,0.035546772670313
3248.838,0.034845491431943
3249.953,0.044913795875332
3251.068,0.040941160273315
3252.182,0.017656395271774
3253.297,0.026879940317333
3254.411,0.052845435547841
3255.526,0.043525134433896
3256.64,0.037571929808431
3257.755,0.032615300185983
3258.87,0.035710716289829
3259.984,0.036822442343709
3261.099,0.042251047678554
3262.213,0.044152561206864
3263.328,0.049760192127455
3264.442,0.031007848798189
3265.557,0.060545290426012
3266.671,0.028966353532967
3267.786,0.084658081134332
3268.901,0.042528396540981
3270.015,0.053518207519856
3271.13,0.070252736101926
3272.244,0.079936238497499
3273.359,0.120600730130978
3274.473,0.074654370164537
3275.588,0.039592628860971
3276.702,0.032672937488672
3277.817,0.020590074526616
3278.932,0.015903118526386
3280.046,0.013858114910127
3281.161,0.025738569282052
3282.275,0.054556607408934
3283.39,0.05682111895888
3284.504,0.030116784460774
3285.619,0.03267716632897
3286.733,0.02792948156335
3287.848,0.024174258036092
3288.963,0.043354225212119
3290.077,0.033573373729639
3291.192,0.03241505857433
3292.306,0.038317962286613
3293.421,0.035584064571851
3294.535,0.037729552436707
3295.65,0.011211267620353
3296.764,0.00780868796377
3297.879,0.014321057017198
3298.994,0.006750895212667
3300.108,0.015489580195822
3301.223,0.024785605328562
3302.337,0.027703868422838
3303.452,0.020907561720876
3304.566,0.067565878446486
3305.681,0.084415347392782
3306.795,0.073891915306373
3307.91,0.141647557975455
3309.025,0.060515200884834
3310.139,0.061042670402533
3311.254,0.055246328895956
3312.368,0.066863355498125
3313.483,0.075014422189194
3314.597,0.048538427517264
3315.712,0.029776822314729
3316.826,0.030817555340103
3317.941,0.069717281915848
3319.056,0.077395663680223
3320.17,0.277048948695485
3321.285,0.416393756449436
3322.399,0.223830687075355
3323.514,0.333421100689245
3324.628,0.39730502791346
3325.743,0.468443768521198
3326.857,0.539719930542285
3327.972,0.416042104939083
3329.087,0.162332990026791
3330.201,0.255966636932289
3331.316,0.154235453939055
3332.43,0.117193231772927
3333.545,0.156227361122268
3334.659,0.13419489624299
3335.774,0.07233131288063
3336.888,0.115230158016576
3338.003,0.219588559339512
3339.118,0.347238106869099
3340.232,0.587958278912287
3341.347,0.357453910714677
3342.461,0.348884025335028
3343.576,0.25214888136127
3344.69,0.227472996551941
3345.805,0.169415625536405
3346.919,0.138138928153303
3348.034,0.092771419095044
3349.149,0.176239082378625
3350.263,0.416786103662964
3351.378,0.193125716397782
3352.492,0.164830125530653
3353.607,0.177683678956812
3354.721,0.119062116430199
3355.836,0.120385862708009
3356.95,0.122899816013428
3358.065,0.155586984794423
3359.18,0.17223127958761
3360.294,0.127579263776838
3361.409,0.153228744596327
3362.523,0.108974006969309
3363.638,0.088640368720283
3364.752,0.170105929183949
3365.867,0.416947433708233
3366.981,0.198352672385913
3368.096,0.148777274436617
3369.211,0.199226355444323
3370.325,0.180938417545369
3371.44,0.24923483669808
3372.554,0.209559524079378
3373.669,0.088159034160531
3374.783,0.069160668897654
3375.898,0.086341267755859
3377.012,0.090366102223801
3378.127,0.104061288874261
3379.242,0.096565379724209
3380.356,0.078036343764404
3381.471,0.109254616672394
3382.585,0.092534909925956
3383.7,0.112150141929085
3384.814,0.107680711917029
3385.929,0.214321319995052
3387.043,0.330968893566669
3388.158,0.497112093856568
3389.273,0.505197041067248
3390.387,0.307811658894522
3391.502,0.153204346913638
3392.616,0.114971824712296
3393.731,0.09046454423362
3394.845,0.132585154304503
3395.96,0.131067723041467
3397.074,0.273068555294262
3398.189,0.213353292794294
3399.304,0.16225620639032
3400.418,0.132426656793435
3401.533,0.129970111247796
3402.647,0.168962309759084
3403.762,0.191420584197755
3404.876,0.128398609442527
3405.991,0.153585640028629
3407.105,0.109198306959929
3408.22,0.151438226245198
3409.335,0.198771319894211
3410.449,0.170627843335327
3411.564,0.173147298351443
3412.678,0.123051777226665
3413.793,0.152635140776093
3414.907,0.105333708113302
3416.022,0.096668398725646
3417.136,0.128248949574576
3418.251,0.426917226564105
3419.366,0.575766856618483
3420.48,0.253923496691439
3421.595,0.126523238310518
3422.709,0.145464707999262
3423.824,0.230709772391591
3424.938,0.243167090579414
3426.053,0.225644477285558
3427.167,0.036265267442918
3428.282,0.029554513216951
3429.397,0.028221645588185
3430.511,0.028072062820482
3431.626,0.027222593251903
3432.74,0.02974615964926
3433.855,0.024675431504042
3434.969,0.038365412237939
3436.084,0.029185141581422
3437.198,0.026255283180185
3438.313,0.033271310988099
3439.428,0.058967801368447
3440.542,0.04428505531467
3441.657,0.030428337856951
3442.771,0.043415980713644
3443.886,0.038974245540108
3445,0.040557590368556
3446.115,0.024105795212108
3447.23,0.041623923505832
3448.344,0.024401805715658
3449.459,0.05143430302736
3450.573,0.06462475147437
3451.688,0.034855715710166
3452.802,0.037655392334021
3453.917,0.035333209014394
3455.031,0.03478396849162
3456.146,0.027728856390107
3457.261,0.043721987714101
3458.375,0.038032158048945
3459.49,0.043109421341028
3460.604,0.075553570462065
3461.719,0.046642923581544
3462.833,0.044559975253203
3463.948,0.035891527038442
3465.062,0.078508015860711
3466.177,0.071803738375059
3467.292,0.038342714441452
3468.406,0.026935033836699
3469.521,0.029567945494402
3470.635,0.029413556100085
3471.75,0.029300237655716
3472.864,0.024884954108019
3473.979,0.106163517238339
3475.093,0.050981547275287
3476.208,0.026368969630438
3477.323,0.037411091106182
3478.437,0.051210158626361
3479.552,0.034890296210525
3480.666,0.030918594090945
3481.781,0.026787358051522
3482.895,0.078734055584706
3484.01,0.0379054805327
3485.124,0.055950519870467
3486.239,0.040401358680369
3487.354,0.050951864514299
3488.468,0.064787739532596
3489.583,0.058720610925765
3490.697,0.078517082692648
3491.812,0.041003734256778
3492.926,0.033440357764706
3494.041,0.059661850934697
3495.155,0.087685470037874
3496.27,0.188164648529359
3497.385,0.089489340775524
3498.499,0.102205258505378
3499.614,0.075561078461194
3500.728,0.027804911139779
3501.843,0.030443638865884
3502.957,0.041786735075428
3504.072,0.044069451739492
3505.186,0.044920017430756
3506.301,0.036754749676275
3507.416,0.078682790865329
3508.53,0.082461701316989
3509.645,0.092226836101204
3510.759,0.064326609825898
3511.874,0.04372032338494
3512.988,0.052710244869423
3514.103,0.033099839797185
3515.217,0.042583619658536
3516.332,0.045554111544716
3517.447,0.099425142239209
3518.561,0.049758862592615
3519.676,0.036108659202742
3520.79,0.066416582075354
3521.905,0.058871127117558
3523.019,0.081908093647538
3524.134,0.044607603472928
3525.248,0.067186292899241
3526.363,0.06927303652748
3527.478,0.036690377825119
3528.592,0.042167825637714
3529.707,0.136023768483867
3530.821,0.050500586744476
3531.936,0.037183273831243
3533.05,0.057963997261667
3534.165,0.04566469193711
3535.279,0.056485136731492
3536.394,0.077849842304054
3537.509,0.077781718354174
3538.623,0.085230507447449
3539.738,0.091077204084054
3540.852,0.277097683725306
3541.967,0.364577369841131
3543.081,0.159977804069578
3544.196,0.10272689869244
3545.31,0.1696824655681
3546.425,0.350607523197052
3547.54,0.264893025832382
3548.654,0.471385762355692
3549.769,0.587078486158099
3550.883,0.78158331750287
3551.998,0.734643215388636
3553.112,0.599797641999873
3554.227,0.117340961850829
3555.341,0.062262041049575
3556.456,0.069012507457543
3557.571,0.076170536659047
3558.685,0.073673060192444
3559.8,0.047530886095782
3560.914,0.063613946994143
3562.029,0.064843601946371
3563.143,0.061930479270815
3564.258,0.065707776582084
3565.372,0.047570549145529
3566.487,0.061047271066625
3567.602,0.051830088758178
3568.716,0.047371681692221
3569.831,0.064828995053414
3570.945,0.054586867156547
3572.06,0.039451195763931
3573.174,0.050960731395583
3574.289,0.039144775915851
3575.403,0.034810168575923
3576.518,0.050233028017622
3577.633,0.06087431848792
3578.747,0.043732344554534
3579.862,0.053513063940569
3580.976,0.081812905868321
3582.091,0.067387985018809
3583.205,0.090470929708212
3584.32,0.089730034204145
3585.434,0.054235275150315
3586.549,0.051173736619926
3587.664,0.121601323443158
3588.778,0.080356734868927
3589.893,0.067271623313337
3591.007,0.055770826799692
3592.122,0.093465006356981
3593.236,0.078885380431987
3594.351,0.052215711876868
3595.465,0.043218000803125
3596.58,0.05914970219565
3597.695,0.052015920234106
3598.809,0.062544144764491
3599.924,0.096292706562774
3601.038,0.074333304584299
3602.153,0.059139850111535
3603.267,0.046100111252881
3604.382,0.054802032297229
3605.496,0.058028427790427
3606.611,0.053202907233844
3607.726,0.059894684913922
3608.84,0.073349683288102
3609.955,0.049082585675473
3611.069,0.04240202217722
3612.184,0.057869285106718
3613.298,0.146737967163081
3614.413,0.077011156079262
3615.527,0.122653244224414
3616.642,0.138285090668224
3617.757,0.124335385239298
3618.871,0.088558068180041
3619.986,0.068625595518693
3621.1,0.069154462461374
3622.215,0.059139932626989
3623.329,0.067617741944
3624.444,0.056717509389079
3625.559,0.058133503672632
3626.673,0.066735983777191
3627.788,0.058475576740446
3628.902,0.087174538362598
3630.017,0.037505209473543
3631.131,0.05852138869231
3632.246,0.037603543552556
3633.36,0.056371396264041
3634.475,0.056693051706374
3635.59,0.051252965055625
3636.704,0.064534251733194
3637.819,0.167034802270446
3638.933,0.058694657931142
3640.048,0.033689755192389
3641.162,0.043886828645845
3642.277,0.072553865935208
3643.391,0.057403991903262
3644.506,0.070167636356308
3645.621,0.102172188708485
3646.735,0.067926345784091
3647.85,0.069969415432705
3648.964,0.044475108764463
3650.079,0.050532680500857
3651.193,0.061614642456305
3652.308,0.061784199691086
3653.422,0.049375207223842
3654.537,0.055757255908639
3655.652,0.067121733532829
3656.766,0.0553577858821
3657.881,0.053288692949541
3658.995,0.068503018471789
3660.11,0.078806132589419
3661.224,0.074995660349827
3662.339,0.082180048099064
3663.453,0.065914578678157
3664.568,0.058950537416252
3665.683,0.126158140000434
3666.797,0.062407389566984
3667.912,0.049303950478645
3669.026,0.100987224565802
3670.141,0.083679356209268
3671.255,0.069909657517583
3672.37,0.086570261872647
