Time,Audio Energy
2475.321,0.009814631187716
2476.435,0.034538505010632
2477.55,0.013164007395876
2478.664,0.006831923319189
2479.779,0.006956229351777
2480.893,0.019235507844243
2482.008,0.009464476142197
2483.122,0.008586699641645
2484.237,0.012864109616647
2485.352,0.012264825591323
2486.466,0.011813191705642
2487.581,0.017232320990308
2488.695,0.014607148807619
2489.81,0.018756388342188
2490.924,0.030138188361648
2492.039,0.005735351206606
2493.153,0.023231963850882
2494.268,0.018144868771012
2495.383,0.019086600387585
2496.497,0.013659530401818
2497.612,0.006333712697963
2498.726,0.005936899310025
2499.841,0.007843558942687
2500.955,0.024053150596202
2502.07,0.023617570807913
2503.184,0.014779899351036
2504.299,0.013845558918276
2505.413,0.018078709409868
2506.528,0.024348150787406
2507.643,0.026213343673341
2508.757,0.027058954211213
2509.872,0.033452409787744
2510.986,0.023771160139098
2512.101,0.014598497951872
2513.215,0.010846107740765
2514.33,0.027209752459037
2515.444,0.010905199486407
2516.559,0.022594070159098
2517.673,0.007987262922135
2518.788,0.01863582563568
2519.903,0.020353132087718
2521.017,0.006457234676942
2522.132,0.011607129336208
2523.246,0.024444536363152
2524.361,0.012533859612129
2525.475,0.002913126810198
2526.59,0.004330994509479
2527.704,0.008049668243964
2528.819,0.02236445977767
2529.934,0.024724264218246
2531.048,0.012657548880584
2532.163,0.004829272724434
2533.277,0.004575197498275
2534.392,0.01237669163135
2535.506,0.01567268357317
2536.621,0.024918177285053
2537.735,0.010482429133091
2538.85,0.014542192128124
2539.964,0.031700951190818
2541.079,0.031804755258848
2542.194,0.042076281114413
2543.308,0.034919129511662
2544.423,0.01312522491968
2545.537,0.029613472539665
2546.652,0.034345543856048
2547.766,0.075744819866874
2548.881,0.136873850180284
2549.995,0.094742192753666
2551.11,0.073587756967811
2552.225,0.044013335144476
2553.339,0.03711055874269
2554.454,0.024944067576318
2555.568,0.02876666768818
2556.683,0.030789331287149
2557.797,0.020078603207463
2558.912,0.028170425761757
2560.026,0.010689332606838
2561.141,0.010164528770235
2562.255,0.016736790111947
2563.37,0.009001373157212
2564.485,0.062017062952145
2565.599,0.029609718958752
2566.714,0.017822948743596
2567.828,0.012296081978452
2568.943,0.013192450678437
2570.057,0.029297057559909
2571.172,0.01355997033379
2572.286,0.00848048931012
2573.401,0.024164527169671
2574.516,0.022571963550585
2575.63,0.012087008474083
2576.745,0.010376857383621
2577.859,0.008783956267196
2578.974,0.019188822817616
2580.088,0.033682350426315
2581.203,0.015973837588221
2582.317,0.019314391221877
2583.432,0.011820342790733
2584.546,0.004413319241263
2585.661,0.004032114455835
2586.776,0.00885835131177
2587.89,0.017296972775878
2589.005,0.020992288111964
2590.119,0.006087998734836
2591.234,0.021595905727413
2592.348,0.005116703894569
2593.463,0.001229518271723
2594.577,0.00160027881852
2595.692,0.005283688722259
2596.806,0.003465613447855
2597.921,0.017213616127917
2599.036,0.008216013331493
2600.15,0.015229892263111
2601.265,0.001257649127071
2602.379,0.010116851702703
2603.494,0.0189994145087
2604.608,0.014644685901416
2605.723,0.016955640019538
2606.837,0.003482219894653
2607.952,0.004243120922368
2609.067,0.011010522985567
2610.181,0.014067746191972
2611.296,0.007344554345206
2612.41,0.016810316392623
2613.525,0.024556638072213
2614.639,0.024559262619286
2615.754,0.014014794807377
2616.868,0.001463555538934
2617.983,0.014058059130647
2619.097,0.002841591848987
2620.212,0.001486904780901
2621.327,0.001059720506885
2622.441,0.00679123977078
2623.556,0.013434268720566
2624.67,0.027554430618616
2625.785,0.034031251636914
2626.899,0.028504106787649
2628.014,0.037294387622276
2629.128,0.008371437901824
2630.243,0.032013333292664
2631.358,0.018312339491668
2632.472,0.015733958294645
2633.587,0.011948541996096
2634.701,0.016806683139191
2635.816,0.018124353986427
2636.93,0.004073232334805
2638.045,0.013317801080007
2639.159,0.013353848253058
2640.274,0.013964967866262
2641.388,0.025674367027392
2642.503,0.026513661219226
2643.618,0.046975535338608
2644.732,0.034539086218776
2645.847,0.012769893885656
2646.961,0.013265201042368
2648.076,0.002971482027685
2649.19,0.005008351845394
2650.305,0.005295550040473
2651.419,0.011923057541126
2652.534,0.010236963261854
2653.648,0.001919665544813
2654.763,0.002263904573532
2655.878,0.006347714795036
2656.992,0.003217748881951
2658.107,0.022011512239163
2659.221,0.021653046656529
2660.336,0.022132318216787
2661.45,0.025271685394946
2662.565,0.013532604891974
2663.679,0.022388472850709
2664.794,0.03131502910051
2665.909,0.001801996636872
2667.023,0.0019111292507
2668.138,0.014922600675502
2669.252,0.029382455582234
2670.367,0.013537479958092
2671.481,0.02792203870136
2672.596,0.022394702428313
2673.71,0.045020103668571
2674.825,0.039425837513717
2675.939,0.028489639273919
2677.054,0.006356759161427
2678.169,0.00325756187916
2679.283,0.031485759226763
2680.398,0.018326650831089
2681.512,0.032617680327826
2682.627,0.033843695723064
2683.741,0.040636285630543
2684.856,0.036657732687974
2685.97,0.031366915401622
2687.085,0.005046661655237
2688.2,0.010100713383575
2689.314,0.024949934570129
2690.429,0.020665881482044
2691.543,0.025892135551487
2692.658,0.026114533294351
2693.772,0.014473650598893
2694.887,0.001741024116331
2696.001,0.002659159612376
2697.116,0.002338754420385
2698.23,0.021507534627401
2699.345,0.006651784908745
2700.46,0.022282858897916
2701.574,0.033207329335213
2702.689,0.035415578277864
2703.803,0.054094271801303
2704.918,0.033098613791712
2706.032,0.030860973956914
2707.147,0.042069831843494
2708.261,0.027689777990584
2709.376,0.001825368427961
2710.49,0.010621464167331
2711.605,0.003462409982235
2712.72,0.005055425370259
2713.834,0.008193447398283
2714.949,0.010632405963224
2716.063,0.007898559253514
2717.178,0.010423616644881
2718.292,0.009968803853623
2719.407,0.008931557515139
2720.521,0.006715488918084
2721.636,0.025146645416095
2722.751,0.024473014953547
2723.865,0.021394241696095
2724.98,0.014671409292412
2726.094,0.018369267634347
2727.209,0.016627666995985
2728.323,0.019172483117041
2729.438,0.016390566038242
2730.552,0.015078108550895
2731.667,0.009286624360817
2732.781,0.008542727983267
2733.896,0.013783197732507
2735.011,0.02276024663561
2736.125,0.025922886179448
2737.24,0.029553875870234
2738.354,0.02774495487128
2739.469,0.022227852103004
2740.583,0.012703110691057
2741.698,0.013859530373633
2742.812,0.013805768667221
2743.927,0.011483340755348
2745.042,0.019051286390835
2746.156,0.015976210364241
2747.271,0.010593398007583
2748.385,0.029685387545284
2749.5,0.011910230618701
2750.614,0.027770263723071
2751.729,0.025376076535064
2752.843,0.009854495686729
2753.958,0.016789378443523
2755.072,0.017369890398463
2756.187,0.014588675484258
2757.302,0.019067184878425
2758.416,0.026558190545183
2759.531,0.01736587697246
2760.645,0.030084646741947
2761.76,0.021898673583092
2762.874,0.02705818315832
2763.989,0.02083325024497
2765.103,0.022538416142595
2766.218,0.033439407145879
2767.332,0.017386744174018
2768.447,0.018609633362061
2769.562,0.019828708239411
2770.676,0.014172913362022
2771.791,0.014330646883853
2772.905,0.019932271173285
2774.02,0.021564825574805
2775.134,0.027840242261607
2776.249,0.024499166949819
2777.363,0.028087871627008
2778.478,0.010034606327151
2779.593,0.022681160564318
2780.707,0.022472934776659
2781.822,0.015466396323768
2782.936,0.017762269382926
2784.051,0.015256371083516
2785.165,0.015576966560774
2786.28,0.024617559519943
2787.394,0.020303201675207
2788.509,0.008605274544538
2789.623,0.004892167098849
2790.738,0.008977659848441
2791.853,0.006592403373081
2792.967,0.009203824217064
2794.082,0.004001519731056
2795.196,0.004165072117452
2796.311,0.00488005185584
2797.425,0.007795076827857
2798.54,0.005341231482182
2799.654,0.004550121551232
2800.769,0.005198952216154
2801.884,0.014980276720261
2802.998,0.006694197657865
2804.113,0.007065796801543
2805.227,0.006197176405012
2806.342,0.015452160813678
2807.456,0.020532537734001
2808.571,0.020431898403333
2809.685,0.019304867915963
2810.8,0.012708318307122
2811.914,0.025656407148518
2813.029,0.022349976385671
2814.144,0.017551806976825
2815.258,0.020088967412637
2816.373,0.017413878473894
2817.487,0.016419156119841
2818.602,0.025692738705576
2819.716,0.021688540297275
2820.831,0.02302942663961
2821.945,0.019300068256304
2823.06,0.024382272004672
2824.174,0.019824453891799
2825.289,0.030608263352808
2826.404,0.024617243139394
2827.518,0.010537853568012
2828.633,0.008353965980291
2829.747,0.009790540343702
2830.862,0.007892584121266
2831.976,0.027846020890901
2833.091,0.037412269736647
2834.205,0.029069355014616
2835.32,0.019382278905581
2836.435,0.016356089959481
2837.549,0.012707631733555
2838.664,0.034433905078545
2839.778,0.008761744398257
2840.893,0.006676392242955
2842.007,0.006047689281273
2843.122,0.00587576360495
2844.236,0.007623767083741
2845.351,0.004404057626001
2846.465,0.005152079370191
2847.58,0.008578415325677
2848.695,0.024690682515428
2849.809,0.014339930898962
2850.924,0.032139340896011
2852.038,0.030168705958455
2853.153,0.018888262056996
2854.267,0.031863898129511
2855.382,0.020268816277785
2856.496,0.014169104124494
2857.611,0.013707113496959
2858.726,0.015259615804477
2859.84,0.016895837732791
2860.955,0.015612251273167
2862.069,0.053607570805461
2863.184,0.05073022568277
2864.298,0.03269540726446
2865.413,0.023065182037697
2866.527,0.019797254967748
2867.642,0.016040161509689
2868.756,0.017854925643429
2869.871,0.024269028068448
2870.986,0.041963015437199
2872.1,0.07266091684494
2873.215,0.235951235526027
2874.329,0.204253541693025
2875.444,0.151849569278282
2876.558,0.137015763739634
2877.673,0.105132444383405
2878.787,0.055924836954193
2879.902,0.055971233224528
2881.016,0.038448626549761
2882.131,0.031855843910625
2883.246,0.032020604212795
2884.36,0.021742739364218
2885.475,0.017961294900018
2886.589,0.021863894193549
2887.704,0.023797057090361
2888.818,0.026203285639163
2889.933,0.022140271311441
2891.047,0.021049462172183
2892.162,0.024421474686893
2893.277,0.027384910429555
2894.391,0.024306735872309
2895.506,0.017775225844012
2896.62,0.013224069524862
2897.735,0.013301513161685
2898.849,0.010859586932683
2899.964,0.01435323945796
2901.078,0.032764430390408
2902.193,0.023067732514516
2903.307,0.021717220700307
2904.422,0.027117911330774
2905.537,0.016403398997582
2906.651,0.031103385622551
2907.766,0.018791059617765
2908.88,0.017678395192383
2909.995,0.021396766304178
2911.109,0.014559385750586
2912.224,0.015494496126156
2913.338,0.007566386750159
2914.453,0.028652337323493
2915.568,0.034400118099384
2916.682,0.029970298583927
2917.797,0.027686330542539
2918.911,0.020193108246971
2920.026,0.009229425196077
2921.14,0.010586954470021
2922.255,0.018057643473193
2923.369,0.004463360642332
2924.484,0.015898647432259
2925.598,0.015574539935105
2926.713,0.016322030610616
2927.828,0.01832322077554
2928.942,0.0159195398167
2930.057,0.015520684539159
2931.171,0.00763175855995
2932.286,0.014690631103352
2933.4,0.00965332338999
2934.515,0.017075045681085
2935.629,0.018868768788845
2936.744,0.01320784196725
2937.859,0.021753887273313
2938.973,0.024783000049873
2940.088,0.022631524447117
2941.202,0.005301621974208
2942.317,0.015427611987246
2943.431,0.01932372341498
2944.546,0.017473608623248
2945.66,0.014821171115835
2946.775,0.028332617782524
2947.889,0.062177191442114
2949.004,0.09019414333462
2950.119,0.03920040098295
2951.233,0.044927033238175
2952.348,0.027383543815313
2953.462,0.025215748923846
2954.577,0.026297779382401
2955.691,0.043304877040272
2956.806,0.037433308666765
2957.92,0.067960705416127
2959.035,0.055411004186343
2960.149,0.037467764907672
2961.264,0.026560788715598
2962.379,0.035779785463365
2963.493,0.017371565228247
2964.608,0.031917673295499
2965.722,0.025562146685022
2966.837,0.028252731269274
2967.951,0.014228653086135
2969.066,0.007844871784558
2970.18,0.025043455882993
2971.295,0.015489951042035
2972.41,0.014533886658803
2973.524,0.007121379222104
2974.639,0.008450360162074
2975.753,0.017593518901994
2976.868,0.010649077297953
2977.982,0.020570635249608
2979.097,0.005484595850929
2980.211,0.011894057272211
2981.326,0.02014638862147
2982.44,0.018851361929575
2983.555,0.02123972515911
2984.67,0.013348821786871
2985.784,0.005261377884222
2986.899,0.025440144829997
2988.013,0.02425331059465
2989.128,0.011379355725622
2990.242,0.01854033702773
2991.357,0.018683778244651
2992.471,0.003412839859213
2993.586,0.004012481890727
2994.701,0.016368059928087
2995.815,0.011547022616942
2996.93,0.004787818541265
2998.044,0.013657759623623
2999.159,0.025496704360167
3000.273,0.004965829177541
3001.388,0.00641597185833
3002.502,0.020008190447561
3003.617,0.017304315024796
3004.731,0.039288704214701
3005.846,0.006736279861172
3006.961,0.016970258958713
3008.075,0.033280569887086
3009.19,0.006962392635135
3010.304,0.029507666420494
3011.419,0.027045906623894
3012.533,0.02754522244082
3013.648,0.033307875596972
3014.762,0.021994767514565
3015.877,0.030569718146001
3016.991,0.023644197682941
3018.106,0.022293826905538
3019.221,0.036805570502127
3020.335,0.061475588869023
3021.45,0.045996644484357
3022.564,0.046008142705612
3023.679,0.060565063020684
3024.793,0.065908174074203
3025.908,0.043575557047196
3027.022,0.049610618624074
3028.137,0.047749365039792
3029.252,0.032678575225326
3030.366,0.047094208462155
3031.481,0.035245552213125
3032.595,0.033602913510319
3033.71,0.018650147620013
3034.824,0.023633301307904
3035.939,0.034110755404899
3037.053,0.027429590573246
3038.168,0.025628949709134
3039.282,0.013318033927527
3040.397,0.023580087008001
3041.512,0.014064081615348
3042.626,0.024614488774667
3043.741,0.017597726479051
3044.855,0.015797665004755
3045.97,0.021902258340337
3047.084,0.025308976626016
3048.199,0.039918702474654
3049.313,0.028976576035078
3050.428,0.009523020512396
3051.543,0.02027354641506
3052.657,0.014785074760359
3053.772,0.015093772249104
3054.886,0.010261732675969
3056.001,0.021363627039616
3057.115,0.018140441722927
3058.23,0.029667992646461
3059.344,0.032092497163376
3060.459,0.046079950369494
3061.573,0.022712957760653
3062.688,0.035461718381482
3063.803,0.003092951631564
3064.917,0.008536296080192
3066.032,0.030595614970818
3067.146,0.027385326077081
3068.261,0.027960062161403
3069.375,0.078754727976686
3070.49,0.093241263139796
3071.604,0.014441476586424
3072.719,0.007470670571885
3073.833,0.004271106483773
3074.948,0.003361646486488
3076.063,0.002986993012039
3077.177,0.00251214025515
3078.292,0.003524937812251
3079.406,0.014654137531819
3080.521,0.005409858057134
3081.635,0.019545385326461
3082.75,0.001890475499225
3083.864,0.001712437910125
3084.979,0.001494282319065
3086.094,0.001791204304762
3087.208,0.007800378177244
3088.323,0.009143321280395
3089.437,0.012447867986866
3090.552,0.020171993294629
3091.666,0.059489992762454
3092.781,0.056844297710136
3093.895,0.003833791055952
3095.01,0.001659183532155
3096.124,0.001389384127601
3097.239,0.050978422393482
3098.354,0.041999099462959
3099.468,0.016958972419573
3100.583,0.016080561637559
3101.697,0.013605185485098
3102.812,0.010826734827251
3103.926,0.007205546514782
3105.041,0.005936351796826
3106.155,0.00985664078829
3107.27,0.018318558508282
3108.385,0.015806474373914
3109.499,0.012644893866475
3110.614,0.009119623215177
3111.728,0.005295603462295
3112.843,0.006908096183228
3113.957,0.007926743665561
3115.072,0.013760197188275
3116.186,0.03330235805821
3117.301,0.008830257643311
3118.415,0.013911917568347
3119.53,0.024140737509408
3120.645,0.009461172844087
3121.759,0.014483579416084
3122.874,0.01282236010141
3123.988,0.024382551364101
3125.103,0.007822575325738
3126.217,0.008759373685183
3127.332,0.01455838507943
3128.446,0.018392736579719
3129.561,0.017151471215905
3130.675,0.023025093556464
3131.79,0.015555028423402
3132.905,0.011235720669771
3134.019,0.015127106810792
3135.134,0.022901681345056
3136.248,0.024364514386762
3137.363,0.019863998397736
3138.477,0.014795074144
3139.592,0.011081797658828
3140.706,0.011028810489873
3141.821,0.011797399045372
3142.936,0.015799064692065
3144.05,0.020447626992544
3145.165,0.028831772423968
3146.279,0.034400604577315
3147.394,0.044650435178394
3148.508,0.062666199112451
3149.623,0.087291990826038
3150.737,0.030069165574535
3151.852,0.016980413986051
3152.966,0.01139429287342
3154.081,0.005654484028901
3155.196,0.007932735960188
3156.31,0.00691615848924
3157.425,0.016432498574586
3158.539,0.004959212449925
3159.654,0.007471013618951
3160.768,0.006060793629027
3161.883,0.009796633370648
3162.997,0.012944835803523
3164.112,0.0064144456139
3165.227,0.005759438157694
3166.341,0.009772719907328
3167.456,0.011042265824471
3168.57,0.008777412840376
3169.685,0.014214338768313
3170.799,0.01658095294585
3171.914,0.037849590298845
3173.028,0.18397140037773
3174.143,0.178493651609868
3175.257,0.156198708531416
3176.372,0.091704513391379
3177.487,0.120555041897745
3178.601,0.094704360514327
3179.716,0.135326814395735
3180.83,0.11690682493218
3181.945,0.108362709332282
3183.059,0.062310509395915
3184.174,0.082203415214299
3185.288,0.074346037090498
3186.403,0.023580065203828
3187.517,0.019135023846672
3188.632,0.015287701880257
3189.747,0.011801323678038
3190.861,0.00689233716442
3191.976,0.006994606781491
3193.09,0.033313919566149
3194.205,0.02487589748595
3195.319,0.014078371336083
3196.434,0.013426066311788
3197.548,0.026064181189664
3198.663,0.010830447126924
3199.778,0.022321817441384
3200.892,0.01059442121785
3202.007,0.003940900020919
3203.121,0.007180446571489
3204.236,0.027193522983909
3205.35,0.025202205819315
3206.465,0.014708494853855
3207.579,0.028223964418327
3208.694,0.019731203392815
3209.808,0.016082511502434
3210.923,0.018417704236032
3212.038,0.015429600760447
3213.152,0.018899296501502
3214.267,0.014526011697215
3215.381,0.016926212238201
3216.496,0.020751952708252
3217.61,0.024103190325618
3218.725,0.019000848152787
3219.839,0.012608306827729
3220.954,0.013895427580677
3222.069,0.009469753922799
3223.183,0.00968898486307
3224.298,0.016609360722982
3225.412,0.009335170095556
3226.527,0.009574198592303
3227.641,0.007771430691003
3228.756,0.012475016822779
3229.87,0.008251194888252
3230.985,0.006370327610112
3232.099,0.021484954449449
3233.214,0.027766620471866
3234.329,0.021647192393698
3235.443,0.014088546526574
3236.558,0.005679972783518
3237.672,0.007428579211883
3238.787,0.005801805963961
3239.901,0.007302264368675
3241.016,0.006736330548005
3242.13,0.013701945459508
3243.245,0.0137517390858
3244.359,0.004706443648309
3245.474,0.006432305936554
3246.589,0.013031300553636
3247.703,0.023606815216467
3248.818,0.019107277933811
3249.932,0.01701706816683
3251.047,0.017510630677523
3252.161,0.018282579733822
3253.276,0.021759806597472
3254.39,0.022271592012735
3255.505,0.010882597137264
3256.62,0.015381457540208
3257.734,0.018204454765148
3258.849,0.009506622876676
3259.963,0.006044644546104
3261.078,0.005722837138377
3262.192,0.009885483370565
3263.307,0.00596332782144
3264.421,0.008276320265652
3265.536,0.046327672784309
3266.65,0.054943001728741
3267.765,0.062108635031463
3268.88,0.037657019168362
3269.994,0.026915293139677
3271.109,0.016549309958359
3272.223,0.020881631984538
3273.338,0.019342507838792
3274.452,0.013085864332192
3275.567,0.006744084173558
3276.681,0.029012347389339
3277.796,0.023461875565464
3278.911,0.004525079328169
3280.025,0.002068351134714
3281.14,0.039733117223925
3282.254,0.030824536684217
3283.369,0.020608502313279
3284.483,0.009237333080416
3285.598,0.02963586005078
3286.712,0.023270238875541
3287.827,0.003354185919057
3288.941,0.032663671511411
3290.056,0.008447854746919
3291.171,0.01111922935803
3292.285,0.029485995124167
3293.4,0.012090477832757
3294.514,0.005514319015282
3295.629,0.0179700529653
3296.743,0.012677872765296
3297.858,0.031727025246421
3298.972,0.020356917923872
3300.087,0.008391826062944
3301.202,0.002059348958537
3302.316,0.009605762818413
3303.431,0.007703381446472
3304.545,0.006875865470002
3305.66,0.005937099312633
3306.774,0.01177325899222
3307.889,0.009943694452044
3309.003,0.005486928531515
3310.118,0.011497740421865
3311.232,0.007928186358371
3312.347,0.003789498259016
3313.462,0.013044620706918
3314.576,0.011625453510805
3315.691,0.019189953727577
3316.805,0.017944751440906
3317.92,0.008045637238404
3319.034,0.022506082511962
3320.149,0.020618599123894
3321.263,0.057942028087999
3322.378,0.038620422107896
3323.492,0.026159589984176
3324.607,0.02555458369701
3325.722,0.016508318718683
3326.836,0.019116470654889
3327.951,0.022575768382879
3329.065,0.025143312231604
3330.18,0.022348167121401
3331.294,0.008735716277059
3332.409,0.01082663543774
3333.523,0.026519893826653
3334.638,0.017280682451605
3335.753,0.02091114920176
3336.867,0.016798130062705
3337.982,0.00521808924298
3339.096,0.020098808815583
3340.211,0.015794574025212
3341.325,0.007546462643798
3342.44,0.023406612623307
3343.554,0.012615246669251
3344.669,0.011623528980527
3345.783,0.010557909682879
3346.898,0.016766214676542
3348.013,0.005887180154246
3349.127,0.017104448821749
3350.242,0.01641170997985
3351.356,0.021849679786218
3352.471,0.022489254485712
3353.585,0.021690601208892
3354.7,0.015997424303733
3355.814,0.00371474191828
3356.929,0.009936936392817
3358.044,0.003706967821051
3359.158,0.047617513980865
3360.273,0.032947181202017
3361.387,0.026446286727808
3362.502,0.012047242687173
3363.616,0.004542074810763
3364.731,0.020307859855692
3365.845,0.016160530054087
3366.96,0.007903003483635
3368.074,0.003633952162422
3369.189,0.002581377330612
3370.304,0.011211285151999
3371.418,0.003019919000932
3372.533,0.013784066907804
3373.647,0.009086552597672
3374.762,0.011488515523635
3375.876,0.010881984734199
3376.991,0.008598120684329
3378.105,0.011362421619209
3379.22,0.018661348403282
3380.334,0.021632664568545
3381.449,0.035036871866724
3382.564,0.033824887494483
3383.678,0.033637498343646
3384.793,0.024163617146795
3385.907,0.027855666174993
3387.022,0.032600385480957
3388.136,0.037545608036706
3389.251,0.037639221980064
3390.365,0.048737139749633
3391.48,0.060457766160111
3392.595,0.065724766240428
3393.709,0.05410263594574
3394.824,0.019378135514401
3395.938,0.000901141462764
3397.053,0.001189049647883
3398.167,0.00139326424669
3399.282,0.008903804092
3400.396,0.023004363476629
3401.511,0.014802873864312
3402.625,0.028207508417958
3403.74,0.021214416758274
3404.855,0.035388390291874
3405.969,0.016634761271587
3407.084,0.016080174797415
3408.198,0.027787745578549
3409.313,0.030821399732022
3410.427,0.036296635811594
3411.542,0.025514810045048
3412.656,0.034985934230256
3413.771,0.020826721004126
3414.886,0.01876385522511
3416,0.029237090844867
3417.115,0.024495188333216
3418.229,0.014242475596882
3419.344,0.013214456724033
3420.458,0.017047525192623
3421.573,0.008770875163831
3422.687,0.028559458825778
3423.802,0.012390420428846
3424.916,0.022950729989358
3426.031,0.022225241995604
3427.146,0.015684139330952
3428.26,0.019163678493441
3429.375,0.031124008195129
3430.489,0.017031982406614
3431.604,0.015224868588161
3432.718,0.016515245410506
3433.833,0.01731523119753
3434.947,0.014959290869475
3436.062,0.018452579773977
3437.176,0.02648469387506
3438.291,0.020439467870243
3439.406,0.013197500680615
3440.52,0.026119306247689
3441.635,0.028844639306604
3442.749,0.034933992911643
3443.864,0.015786180260919
3444.978,0.022223449019786
3446.093,0.011248992560293
3447.207,0.027679289807396
3448.322,0.014134935204932
3449.437,0.021293644017636
3450.551,0.018983823095121
3451.666,0.022485169077336
3452.78,0.019582827195182
3453.895,0.019026335245285
3455.009,0.018121591939316
3456.124,0.013524059742453
3457.238,0.021161331041055
3458.353,0.02640831473839
3459.467,0.03730035712698
3460.582,0.019217026748668
3461.697,0.027266567454743
3462.811,0.029681348517847
3463.926,0.02920763764674
3465.04,0.026008375805092
3466.155,0.024005295203541
3467.269,0.026765719533279
3468.384,0.023041792744797
3469.498,0.016831108137672
3470.613,0.017962435704684
3471.728,0.022226804709246
3472.842,0.019404506941241
3473.957,0.026572629653076
3475.071,0.019740982965347
3476.186,0.026951989230007
3477.3,0.025227154663873
3478.415,0.022573426640107
3479.529,0.030731278095086
3480.644,0.026891063283291
3481.758,0.02283833493085
3482.873,0.021152988645438
3483.988,0.023975209378038
3485.102,0.031184888590912
3486.217,0.046588634786772
3487.331,0.044171425278358
3488.446,0.014831972864484
3489.56,0.009639477275791
3490.675,0.031807707377792
3491.789,0.026578382108526
3492.904,0.019360550869926
3494.018,0.018985077090818
3495.133,0.029984771705152
3496.248,0.018156379216216
3497.362,0.014051537833058
3498.477,0.033649678819408
3499.591,0.02757005372973
3500.706,0.014909428066782
3501.82,0.018447063701203
3502.935,0.013657214722777
3504.049,0.032553589896008
3505.164,0.032016085228141
3506.279,0.034104492298994
3507.393,0.016741470123647
3508.508,0.009784320592796
3509.622,0.047674214127603
3510.737,0.007493623818701
3511.851,0.024334039550123
3512.966,0.022576648284525
3514.08,0.007114889508798
3515.195,0.00733262035341
3516.309,0.016326963510877
3517.424,0.013674806454715
3518.539,0.015944612036614
3519.653,0.02252666022717
3520.768,0.014405703444575
3521.882,0.021062040303013
3522.997,0.023480691593346
3524.111,0.009563809913459
3525.226,0.017260016800774
3526.34,0.019082189442594
3527.455,0.03489893774337
3528.57,0.015409606077001
3529.684,0.020483587190496
3530.799,0.023012398527673
3531.913,0.019988591574285
3533.028,0.015785557285652
3534.142,0.011745974680616
3535.257,0.022451386258618
3536.371,0.025465873695461
3537.486,0.012775312385512
3538.6,0.024130408544404
3539.715,0.022054915477986
3540.83,0.017332004463844
3541.944,0.008731495289749
3543.059,0.022015048295197
3544.173,0.017772876884061
3545.288,0.005344733534852
3546.402,0.011970965388015
3547.517,0.025200960781339
3548.631,0.02607383620357
3549.746,0.033687396671543
3550.86,0.034246503651222
3551.975,0.033433118633569
3553.09,0.030329962785897
3554.204,0.026857260850497
3555.319,0.02990701265519
3556.433,0.033150179784548
3557.548,0.035099729437453
3558.662,0.02155980410542
3559.777,0.019736833523402
3560.891,0.025867770131091
3562.006,0.013458238661761
3563.121,0.011830192015124
3564.235,0.012769818708294
3565.35,0.012304888057192
3566.464,0.017621532081007
3567.579,0.024458678043839
3568.693,0.0115570005505
3569.808,0.020330171885
3570.922,0.021193749563811
3572.037,0.024599033635917
3573.151,0.015607292059879
3574.266,0.026274261233863
3575.381,0.021815673787973
3576.495,0.022437934485459
3577.61,0.023369616143092
3578.724,0.03805427441469
3579.839,0.016110045697302
3580.953,0.011149009139362
3582.068,0.017541366645187
3583.182,0.008072715281034
3584.297,0.017910205769658
3585.412,0.018351716050962
3586.526,0.008961358065579
3587.641,0.013916162376964
3588.755,0.01912796133718
3589.87,0.022626099030206
3590.984,0.019141261833566
3592.099,0.018030272446968
3593.213,0.02142712212513
3594.328,0.012744268689164
3595.442,0.006339500919608
3596.557,0.017445185962248
3597.672,0.013238620482933
3598.786,0.027661182878452
3599.901,0.017843999663593
3601.015,0.007878142892563
3602.13,0.010321499142478
3603.244,0.012287683760598
3604.359,0.015314846457067
3605.473,0.018427496228485
3606.588,0.018636432935182
3607.703,0.005108413877553
3608.817,0.005405219536333
3609.932,0.022862635975543
3611.046,0.019364006223461
3612.161,0.011735911035504
3613.275,0.010523739354109
3614.39,0.008899485660492
3615.504,0.011039403107904
3616.619,0.019816212867979
3617.733,0.017330962447581
3618.848,0.011528949813124
3619.963,0.017122074158885
3621.077,0.006815973540658
3622.192,0.005820060095638
3623.306,0.004966205874476
3624.421,0.009055230738819
3625.535,0.039044970143425
3626.65,0.060398775828062
3627.764,0.046360737532137
3628.879,0.037798320696578
3629.993,0.032965709036677
3631.108,0.022150976379426
3632.223,0.017829614907027
3633.337,0.016473776107278
3634.452,0.015781366876284
3635.566,0.014282047562385
3636.681,0.014728647390394
3637.795,0.019191569369284
3638.91,0.021437807006273
3640.024,0.022879147111004
3641.139,0.025330412528551
3642.254,0.039129675133244
3643.368,0.031869293440253
3644.483,0.030441894153216
3645.597,0.041172943014224
3646.712,0.026706587385993
3647.826,0.01657946599407
3648.941,0.014721815139576
3650.055,0.011107771020388
3651.17,0.011711034274618
3652.284,0.016723026270913
3653.399,0.023357677731089
3654.514,0.024558085354039
3655.628,0.019237449949015
3656.743,0.01603594692627
3657.857,0.045107415598143
3658.972,0.031471168997867
3660.086,0.038029093894816
3661.201,0.02625367421157
3662.315,0.010749910711893
3663.43,0.008392677912978
3664.545,0.029251282030721
3665.659,0.0136001812981
3666.774,0.014073979425621
3667.888,0.01298278806468
3669.003,0.022655967014903
3670.117,0.025173090259832
3671.232,0.027553092572997
3672.346,0.027160889761976
3673.461,0.026381121319574
