Time,Audio Energy
3934.269,0.024530647849288
3935.383,0.005482505782748
3936.498,0.014486934907816
3937.612,0.015210903569236
3938.727,0.010366666563129
3939.841,0.019101532853295
3940.956,0.018276001149717
3942.07,0.010006372358546
3943.185,0.010640699021687
3944.299,0.020152040757293
3945.414,0.020050767996735
3946.529,0.017785168940518
3947.643,0.008513227107947
3948.758,0.010556137893123
3949.872,0.011180878241111
3950.987,0.020668388624655
3952.101,0.016352684753599
3953.216,0.012001879391361
3954.33,0.020961438222925
3955.445,0.016468310801195
3956.56,0.022185411518599
3957.674,0.027065895611358
3958.789,0.019045184620688
3959.903,0.024789331540913
3961.018,0.020028814536173
3962.132,0.01864867725596
3963.247,0.013520809056373
3964.361,0.024090212282413
3965.476,0.017539724314164
3966.59,0.006491708498882
3967.705,0.014809866787421
3968.82,0.027812046045201
3969.934,0.026012008106609
3971.049,0.025660532091593
3972.163,0.009769329481803
3973.278,0.015259676718726
3974.392,0.010276606878099
3975.507,0.010384360522854
3976.621,0.006820088674203
3977.736,0.006822006558127
3978.851,0.005542416100398
3979.965,0.017473652209422
3981.08,0.017741117579536
3982.194,0.011248570841594
3983.309,0.007543794075816
3984.423,0.013834501170087
3985.538,0.013538043938715
3986.652,0.012428307351213
3987.767,0.012628443112628
3988.881,0.009626196398484
3989.996,0.010183628398232
3991.111,0.010678372211706
3992.225,0.013385777636805
3993.34,0.013296704320589
3994.454,0.01383918403642
3995.569,0.009697410271692
3996.683,0.010826009675222
3997.798,0.00736341191172
3998.912,0.011616791613123
4000.027,0.007382851158472
4001.142,0.016083080018304
4002.256,0.016494323981917
4003.371,0.018026896834253
4004.485,0.009820095154117
4005.6,0.01297483444752
4006.714,0.022134599081982
4007.829,0.010462288957712
4008.943,0.011597819127462
4010.058,0.012060806631503
4011.172,0.024916205578293
4012.287,0.009404196999571
4013.402,0.042322063166908
4014.516,0.024396713435417
4015.631,0.021986565171643
4016.745,0.02166947281719
4017.86,0.006488420473262
4018.974,0.024280372731998
4020.089,0.007876534813039
4021.203,0.009147330917356
4022.318,0.008273995378247
4023.433,0.009757838732096
4024.547,0.015221422683032
4025.662,0.011441959485051
4026.776,0.028578273385819
4027.891,0.098585884818569
4029.005,0.076589913280538
4030.12,0.07147007390156
4031.234,0.067006613769336
4032.349,0.064074294355756
4033.463,0.058878192995332
4034.578,0.046865454087507
4035.693,0.066572644510898
4036.807,0.061043421424797
4037.922,0.050987148197512
4039.036,0.033361521314999
4040.151,0.044612173134203
4041.265,0.118787371810312
4042.38,0.155036070677866
4043.494,0.13823416370792
4044.609,0.140574896128684
4045.724,0.132292035465658
4046.838,0.138314395305575
4047.953,0.131149082013822
4049.067,0.127439000556693
4050.182,0.135811621395576
4051.296,0.135085835901533
4052.411,0.132010820319447
4053.525,0.124910367726683
4054.64,0.141822840690878
4055.754,0.136003059043978
4056.869,0.143877701009148
4057.984,0.089466727795253
4059.098,0.113645582983678
4060.213,0.111129326423221
4061.327,0.102649816974852
4062.442,0.091619060526043
4063.556,0.111469268683557
4064.671,0.084575199777769
4065.785,0.115764187469456
4066.9,0.036345712328623
4068.015,0.012602686358792
4069.129,0.016948228257525
4070.244,0.017869662904583
4071.358,0.020173481213292
4072.473,0.019599047752128
4073.587,0.019780548483973
4074.702,0.018203451777662
4075.816,0.023039530326242
4076.931,0.023055444465983
4078.045,0.022521265067562
4079.16,0.022692849047327
4080.275,0.02239874090077
4081.389,0.020716923082884
4082.504,0.025883717349402
4083.618,0.019250022529151
4084.733,0.011981236393219
4085.847,0.023161825164177
4086.962,0.155507083793785
4088.076,0.258048394809126
4089.191,0.018400787704488
4090.306,0.010377624940081
4091.42,0.020401626218344
4092.535,0.021326758141866
4093.649,0.024827117613138
4094.764,0.030156564505527
4095.878,0.031384815316574
4096.993,0.021250516592394
4098.107,0.022362459914528
4099.222,0.02335697883876
4100.336,0.015091841080983
4101.451,0.01737745058225
4102.566,0.015944980461704
4103.68,0.016613206860616
4104.795,0.014225307987113
4105.909,0.023426191227526
4107.024,0.017353629101034
4108.138,0.02254274816337
4109.253,0.014710072095759
4110.367,0.015377409154336
4111.482,0.018037495100336
4112.597,0.016957408968176
4113.711,0.017265959894332
4114.826,0.015124253044133
4115.94,0.016116939906022
4117.055,0.015524597804086
4118.169,0.026959795582243
4119.284,0.032820424237614
4120.398,0.017288460125077
4121.513,0.018199863990304
4122.627,0.020218212500458
4123.742,0.020653143597172
4124.857,0.015196246154918
4125.971,0.022203084241408
4127.086,0.024301167358981
4128.2,0.026123251891816
4129.315,0.017212551719704
4130.429,0.021851613409088
4131.544,0.022212773628842
4132.658,0.019877412696869
4133.773,0.017608524187225
4134.888,0.016274984857442
4136.002,0.016780899883641
4137.117,0.016288365971766
4138.231,0.026795369441871
4139.346,0.019642222784741
4140.46,0.026678011023091
4141.575,0.020261722606079
4142.689,0.026243395567132
4143.804,0.019518177786391
4144.918,0.015190790219453
4146.033,0.015252224947691
4147.148,0.017897061514882
4148.262,0.01343857143021
4149.377,0.015879772149512
4150.491,0.015668376022928
4151.606,0.018449269177989
4152.72,0.014420611989692
4153.835,0.014949538925128
4154.949,0.031731891151526
4156.064,0.026574006443694
4157.179,0.022305529859858
4158.293,0.014266561153065
4159.408,0.008161732534802
4160.522,0.011005324383391
4161.637,0.011800004274484
4162.751,0.01425529213765
4163.866,0.010354631825263
4164.98,0.011281273480469
4166.095,0.010299223132452
4167.209,0.010253099666242
4168.324,0.011397709624428
4169.439,0.014848597643555
4170.553,0.013964039541691
4171.668,0.012815507613452
4172.782,0.007407850445242
4173.897,0.007657523056671
4175.011,0.007428081911701
4176.126,0.010197052089417
4177.24,0.022622935772888
4178.355,0.018140811407088
4179.469,0.031290972376388
4180.584,0.007354383984186
4181.699,0.014373104508311
4182.813,0.020738296500243
4183.928,0.029785065681411
4185.042,0.018983448207185
4186.157,0.011481744145793
4187.271,0.013922749128526
4188.386,0.013216178724668
4189.5,0.008799185983325
4190.615,0.006566994010588
4191.73,0.02300656410706
4192.844,0.00853536460519
4193.959,0.012908847387968
4195.073,0.005817162810978
4196.188,0.020481211617125
4197.302,0.008846083451739
4198.417,0.006875280566334
4199.531,0.023124156173592
4200.646,0.006828834430264
4201.76,0.006797839218108
4202.875,0.016313545007163
4203.99,0.024834828502543
4205.104,0.010109222083861
4206.219,0.010557477989659
4207.333,0.019750105698309
4208.448,0.011561459052134
4209.562,0.011870472612149
4210.677,0.004825260215136
4211.791,0.01477012612921
4212.906,0.008017429542877
4214.021,0.009072772419325
4215.135,0.015508552142678
4216.25,0.00812675810601
4217.364,0.012587089258986
4218.479,0.016894910929765
4219.593,0.008993263946915
4220.708,0.02509336960081
4221.822,0.022890891966098
4222.937,0.017940700380185
4224.051,0.014655119877292
4225.166,0.012673369362015
4226.281,0.013800956285735
4227.395,0.010577758219933
4228.51,0.012892653814022
4229.624,0.011370618225207
4230.739,0.015450951832913
4231.853,0.013222783352892
4232.968,0.008321283208306
4234.082,0.024101706372905
4235.197,0.026159006186184
4236.312,0.010153853164686
4237.426,0.010160461564544
4238.541,0.006323782781046
4239.655,0.006632855971074
4240.77,0.010454849302475
4241.884,0.00325186466625
4242.999,0.008422202334912
4244.113,0.00570371281163
4245.228,0.004791295768356
4246.342,0.003421043259561
4247.457,0.003828399872727
4248.572,0.003836366529135
4249.686,0.00395541405534
4250.801,0.004814720683955
4251.915,0.013139945332594
4253.03,0.01507172637205
4254.144,0.013344761677562
4255.259,0.010666294342537
4256.373,0.004974210064874
4257.488,0.003202612643852
4258.603,0.002746358138351
4259.717,0.001767039573728
4260.832,0.001654389821812
4261.946,0.002394169903115
4263.061,0.012387099944649
4264.175,0.007465226894697
4265.29,0.005190924295775
4266.404,0.001587418868064
4267.519,0.001762081707902
4268.633,0.001870780598754
4269.748,0.002048066630796
4270.863,0.001671112042668
4271.977,0.001327951441548
4273.092,0.001297634276191
4274.206,0.001332027919307
4275.321,0.001284972120963
4276.435,0.002113500711394
4277.55,0.001637016560605
4278.664,0.00188807984044
4279.779,0.00140164847867
4280.894,0.001406808218646
4282.008,0.001300143610069
4283.123,0.001374564548496
4284.237,0.001296835643879
4285.352,0.001175609919876
4286.466,0.001372865560909
4287.581,0.002328394259
4288.695,0.004391335508255
4289.81,0.004205566436289
4290.924,0.007834868211146
4292.039,0.00621371342961
4293.154,0.008372165493351
4294.268,0.01314105090312
4295.383,0.010405003284218
4296.497,0.00367424678363
4297.612,0.003454388001931
4298.726,0.004069933730188
4299.841,0.00543386669841
4300.955,0.006385588859487
4302.07,0.009026962912278
4303.185,0.008822384256395
4304.299,0.018435023746002
4305.414,0.022055589900325
4306.528,0.012262079995939
4307.643,0.023807594635247
4308.757,0.017806446036634
4309.872,0.0111321469847
4310.986,0.015326308012568
4312.101,0.007158833152016
4313.215,0.019278444337426
4314.33,0.031156502308134
4315.445,0.01767137528422
4316.559,0.007474948466608
4317.674,0.007832480608754
4318.788,0.007870396081096
4319.903,0.011713783235232
4321.017,0.003372134122348
4322.132,0.002568079196041
4323.246,0.008224615855322
4324.361,0.010962489962742
4325.476,0.033086665819911
4326.59,0.024213351900382
4327.705,0.013017699386667
4328.819,0.016756730604323
4329.934,0.004945813596998
4331.048,0.004060820987793
4332.163,0.004098579345176
4333.277,0.003998617873165
4334.392,0.003670351473073
4335.506,0.003260037374569
4336.621,0.002506476184718
4337.736,0.002020558720246
4338.85,0.001556673552055
4339.965,0.001450607174066
4341.079,0.001848723830111
4342.194,0.007024182798086
4343.308,0.010378254479247
4344.423,0.009217733018984
4345.537,0.030066907411144
4346.652,0.004670562695735
4347.767,0.001018599149632
4348.881,0.001064910992969
4349.996,0.001074675750408
4351.11,0.001035522972262
4352.225,0.00091447356846
4353.339,0.001287380733095
4354.454,0.002154287990074
4355.568,0.002398499137946
4356.683,0.002384083906924
4357.797,0.01391153058739
4358.912,0.006420587653084
4360.027,0.012947173860105
4361.141,0.002614277296204
4362.256,0.013292173512073
4363.37,0.013376163580904
4364.485,0.002749674368356
4365.599,0.001788114909843
4366.714,0.003835990978314
4367.828,0.008237371220795
4368.943,0.003108836224985
4370.058,0.001727270710415
4371.172,0.012478833979293
4372.287,0.011015623897718
4373.401,0.003631104168908
4374.516,0.003161178540674
4375.63,0.005697765779246
4376.745,0.008227300241747
4377.859,0.002949399196509
4378.974,0.010352258669534
4380.088,0.014512004078941
4381.203,0.013355377057087
4382.318,0.015573903501394
4383.432,0.006877504913077
4384.547,0.003789338265147
4385.661,0.009136133086358
4386.776,0.008580474343391
4387.89,0.007862030127497
4389.005,0.008593704396018
4390.119,0.048916212531968
4391.234,0.008323767494705
4392.349,0.004878110137746
4393.463,0.014002714424164
4394.578,0.007953426187269
4395.692,0.012966789578505
4396.807,0.002092571043764
4397.921,0.015389565638979
4399.036,0.006293726153064
4400.15,0.012383487225127
4401.265,0.014682684642993
4402.379,0.006951997314392
4403.494,0.024624804035282
4404.609,0.045416876621528
4405.723,0.043923614847994
4406.838,0.003898255785115
4407.952,0.016803311071052
4409.067,0.011984805711597
4410.181,0.003783251634326
4411.296,0.001346301661277
4412.41,0.00179444967193
4413.525,0.002177395817627
4414.64,0.003682067581206
4415.754,0.016280480655747
4416.869,0.003270658194177
4417.983,0.001893696561643
4419.098,0.001847087063212
4420.212,0.01274787871537
4421.327,0.009061163822453
4422.441,0.002362142773978
4423.556,0.005771749931467
4424.67,0.006716836176016
4425.785,0.00305832806209
4426.9,0.001645891389213
4428.014,0.00122861353824
4429.129,0.001758679900253
4430.243,0.028687630945004
4431.358,0.009835816873399
4432.472,0.00160903104111
4433.587,0.001894450728443
4434.701,0.002585037044537
4435.816,0.002546875655445
4436.931,0.006530918258533
4438.045,0.004137823355913
4439.16,0.002490475249566
4440.274,0.016063252404213
4441.389,0.013123739386069
4442.503,0.001641948514039
4443.618,0.003162179704186
4444.732,0.009407043810336
4445.847,0.001664439479517
4446.961,0.002370901464016
4448.076,0.007585818433463
4449.191,0.015628494777269
4450.305,0.004042409603209
4451.42,0.011739057439173
4452.534,0.024075637944811
4453.649,0.004349030975731
4454.763,0.001754172768702
4455.878,0.010568805607076
4456.992,0.011755747942783
4458.107,0.002865379636769
4459.222,0.001614881799565
4460.336,0.024274613005019
4461.451,0.008284514441793
4462.565,0.011137337077962
4463.68,0.00261795288963
4464.794,0.016943452768402
4465.909,0.009539852833639
4467.023,0.00590046608824
4468.138,0.008896644337973
4469.252,0.006131423714834
4470.367,0.004266223887126
4471.482,0.002235003955904
4472.596,0.002193989196719
4473.711,0.004757382269259
4474.825,0.002926268385809
4475.94,0.002384286317157
4477.054,0.015342646335051
4478.169,0.008204213360708
4479.283,0.002644857657414
4480.398,0.018787395147051
4481.513,0.011273350462195
4482.627,0.015864538501916
4483.742,0.006804629292309
4484.856,0.001783492645267
4485.971,0.001881349782885
4487.085,0.002054339548149
4488.2,0.002091259477276
4489.314,0.001859438377615
4490.429,0.002160420176482
4491.543,0.002463976067874
4492.658,0.0019813433241
4493.773,0.002041517978904
4494.887,0.001662928483093
4496.002,0.004980481363887
4497.116,0.015648919963281
4498.231,0.010513678661725
4499.345,0.015265433121606
4500.46,0.009856480623921
4501.574,0.009647670961391
4502.689,0.009848604988649
4503.804,0.013420288403412
4504.918,0.004968704579876
4506.033,0.005355331221305
4507.147,0.005037079905727
4508.262,0.016191785548313
4509.376,0.006104991116488
4510.491,0.001973262418446
4511.605,0.001663370069848
4512.72,0.004604882215909
4513.834,0.004249429553231
4514.949,0.002215926907596
4516.064,0.001839100716549
4517.178,0.016553537111258
4518.293,0.002055155860577
4519.407,0.00161463408079
4520.522,0.012281249832026
4521.636,0.007294057526193
4522.751,0.001652410995904
4523.865,0.001755809314843
4524.98,0.001711429179441
4526.095,0.00161912465472
4527.209,0.004438703724982
4528.324,0.014637883179872
4529.438,0.006975980207438
4530.553,0.005560217676207
4531.667,0.007377267225374
4532.782,0.012953157139418
4533.896,0.002788153366715
4535.011,0.006163614640646
4536.125,0.006498027262386
4537.24,0.001778796067656
4538.355,0.007059885518132
4539.469,0.001338780118595
4540.584,0.003678006547604
4541.698,0.00759126445072
4542.813,0.004882330151944
4543.927,0.001841562726687
4545.042,0.001969424373403
4546.156,0.01551565775882
4547.271,0.003041988853705
4548.386,0.001801633374299
4549.5,0.003239626041926
4550.615,0.011139089150139
4551.729,0.009609889183423
4552.844,0.002524148450741
4553.958,0.001228069367186
4555.073,0.007474283557025
4556.187,0.004730153324311
4557.302,0.001390138988803
4558.416,0.001593875991062
4559.531,0.00132088303306
4560.646,0.004566842841068
4561.76,0.011989324875094
4562.875,0.002573169385558
4563.989,0.001905055473775
4565.104,0.012522782963538
4566.218,0.011764815579887
4567.333,0.003936785325915
4568.447,0.004608954126997
4569.562,0.030683773089375
4570.677,0.038483698836315
4571.791,0.015904687032769
4572.906,0.009571104176809
4574.02,0.009240000610635
4575.135,0.022630298496497
4576.249,0.011765901544844
4577.364,0.016944284900249
4578.478,0.011043774476201
4579.593,0.007501401197913
4580.707,0.007085492749159
4581.822,0.007179206414392
4582.937,0.023455418157304
4584.051,0.012324217921197
4585.166,0.004999922664742
4586.28,0.017093361503461
4587.395,0.015950306983759
4588.509,0.007982901212161
4589.624,0.004274758579841
4590.738,0.019402144286038
4591.853,0.00623521832228
4592.968,0.006386817204125
4594.082,0.00575601130458
4595.197,0.015097420406909
4596.311,0.006657880864466
4597.426,0.005428719648004
4598.54,0.005551839255348
4599.655,0.00758263437555
4600.769,0.004299855864697
4601.884,0.004813021964809
4602.998,0.002916386317963
4604.113,0.013093539996488
4605.228,0.007898266222961
4606.342,0.013227535651096
4607.457,0.005758314699539
4608.571,0.008624826390868
4609.686,0.006367452030385
4610.8,0.006907477429998
4611.915,0.006484486989371
4613.029,0.005779714992598
4614.144,0.009216680386592
4615.259,0.007515152947576
4616.373,0.01299398693916
4617.488,0.011325967780757
4618.602,0.006307310861492
4619.717,0.009444763456245
4620.831,0.001618514095576
4621.946,0.021965606850402
4623.06,0.016720236507766
4624.175,0.006101581298169
4625.289,0.002028363331586
4626.404,0.012459406659554
4627.519,0.007263049747909
4628.633,0.001683354160256
4629.748,0.008348011015812
4630.862,0.002199498296274
4631.977,0.001785271133805
4633.091,0.004328972267598
4634.206,0.001687182546185
4635.32,0.001769497660585
4636.435,0.0053870296101
4637.55,0.002427235357809
4638.664,0.00753948797815
4639.779,0.015238985463835
4640.893,0.003017690379732
4642.008,0.004703800638926
4643.122,0.007948134790035
4644.237,0.002900475255331
4645.351,0.001487622362183
4646.466,0.001416779240738
4647.58,0.001317898545714
4648.695,0.001084553533503
4649.81,0.001423470924405
4650.924,0.001375226451705
4652.039,0.001332678199499
4653.153,0.001662009454055
4654.268,0.010352350301562
4655.382,0.002512649471021
4656.497,0.009117727253779
4657.611,0.002664759792162
4658.726,0.006494469785228
4659.841,0.001122636871008
4660.955,0.001713659945905
4662.07,0.001657046634025
4663.184,0.001512945262389
4664.299,0.001437600094317
4665.413,0.001505500022889
4666.528,0.003422470290801
4667.642,0.001373520898675
4668.757,0.002341033571701
4669.871,0.004356500043526
4670.986,0.006572740538652
4672.101,0.005831870982933
4673.215,0.007368175769016
4674.33,0.011152882040325
4675.444,0.016556668311732
4676.559,0.009761355542036
4677.673,0.005563465747418
4678.788,0.026557433850021
4679.902,0.031275532473043
4681.017,0.013443281091185
4682.132,0.013600785378368
4683.246,0.031133693989322
4684.361,0.028340408809677
4685.475,0.033638627443026
4686.59,0.039051975422961
4687.704,0.056969498093551
4688.819,0.049631555778787
4689.933,0.037443374849829
4691.048,0.043220211945752
4692.162,0.047559289004385
4693.277,0.102935704815628
4694.392,0.131573367878528
4695.506,0.248282610817644
4696.621,0.041062134087662
4697.735,0.029017516525903
4698.85,0.032791642799238
4699.964,0.043367076500002
4701.079,0.024770125662572
4702.193,0.029891407093573
4703.308,0.026975659217183
4704.423,0.027240853894014
4705.537,0.028200875522643
4706.652,0.022746879624231
4707.766,0.017490964714355
4708.881,0.013740963089234
4709.995,0.01860317253319
4711.11,0.027924022744022
4712.224,0.030983104349399
4713.339,0.034748116033239
4714.453,0.038367451313218
4715.568,0.058685138518048
4716.683,0.107445505462041
4717.797,0.083257974850042
4718.912,0.053223841824348
4720.026,0.033157212677998
4721.141,0.025321602612877
4722.255,0.025639581443514
4723.37,0.021987991140604
4724.484,0.021324624076115
4725.599,0.017935962162553
4726.714,0.016999482609622
4727.828,0.011594793640065
4728.943,0.008841392303663
4730.057,0.017961016041747
4731.172,0.015102232136823
4732.286,0.00758499282135
4733.401,0.014133240896705
4734.515,0.019165978720955
4735.63,0.020827348028355
4736.744,0.01069715260673
4737.859,0.019336238733407
4738.974,0.00966569372289
4740.088,0.009538559030042
4741.203,0.04560160082447
4742.317,0.01069664241349
4743.432,0.030007221935701
4744.546,0.016478958363801
4745.661,0.011245521362401
4746.775,0.002583762672961
4747.89,0.016653072904348
4749.005,0.021132607178965
4750.119,0.019989538758069
4751.234,0.008648272009055
4752.348,0.007725877018636
4753.463,0.007538187229707
4754.577,0.022514091589027
4755.692,0.039880589446706
4756.806,0.019405626051911
4757.921,0.02139443756011
4759.035,0.016386562907164
4760.15,0.023973839881262
4761.265,0.020585617149995
4762.379,0.008124125938491
4763.494,0.009026280629807
4764.608,0.03393894671001
4765.723,0.043151247521905
4766.837,0.065727470747365
4767.952,0.042450732980135
4769.066,0.033093936762309
4770.181,0.024641421304991
4771.296,0.024250956154612
4772.41,0.035402005147105
4773.525,0.045310787466009
4774.639,0.043150219842534
4775.754,0.030263080476572
4776.868,0.049234847667019
4777.983,0.047064606975469
4779.097,0.042446418526898
4780.212,0.046563513300107
4781.326,0.036625802112655
4782.441,0.047987714849865
4783.556,0.103661243588022
4784.67,0.099482701715318
4785.785,0.075769857466137
4786.899,0.079560956743964
4788.014,0.088850009189884
4789.128,0.115181879818268
4790.243,0.20398129245896
4791.357,0.132115009344022
4792.472,0.372834494476483
4793.587,0.389837974013782
4794.701,0.329107550261039
4795.816,0.087526101920347
4796.93,0.295595777431843
4798.045,0.151400797451295
4799.159,0.050710974000248
4800.274,0.012866154555192
4801.388,0.014152774755298
4802.503,0.039625356231158
4803.617,0.236306015841886
4804.732,0.121695264023265
4805.847,0.065034231723672
4806.961,0.064622975140728
4808.076,0.071053316515109
4809.19,0.065131152028591
4810.305,0.068362021559796
4811.419,0.06835226639389
4812.534,0.068078484061376
4813.648,0.063682534039031
4814.763,0.066102913124319
4815.878,0.060375028387583
4816.992,0.056326464995933
4818.107,0.065916996772457
4819.221,0.100619426822229
4820.336,0.127871794850871
4821.45,0.037233889561611
4822.565,0.026921133171786
4823.679,0.033242795362515
4824.794,0.012542376682946
4825.908,0.023654359702457
4827.023,0.016304520128497
4828.138,0.021641007832251
4829.252,0.007504195734475
4830.367,0.011233229778312
4831.481,0.015204393968611
4832.596,0.026371607735227
4833.71,0.018960442930727
4834.825,0.014433405953267
4835.939,0.010492747549202
4837.054,0.071434182257169
4838.169,0.066649743997104
4839.283,0.074021763723586
4840.398,0.075643947915319
4841.512,0.01548148889502
4842.627,0.012803702221094
4843.741,0.016098498187415
4844.856,0.018844409178267
4845.97,0.012288983881989
4847.085,0.01764202165957
4848.199,0.018763782933254
4849.314,0.021648933618229
4850.429,0.019690664524924
4851.543,0.020304309492775
4852.658,0.021846822178051
4853.772,0.030952033196557
4854.887,0.023421098119305
4856.001,0.030231747959013
4857.116,0.023059106931492
4858.23,0.015840535334152
4859.345,0.017568102420265
4860.46,0.012271197031206
4861.574,0.036737887858892
4862.689,0.053708862155956
4863.803,0.09362792526241
4864.918,0.025285677403311
4866.032,0.018482019217494
4867.147,0.020517881436463
4868.261,0.022895189848537
4869.376,0.029300113306736
4870.49,0.013543092602824
4871.605,0.029189053218909
4872.72,0.011877592821934
4873.834,0.023356753922965
4874.949,0.016590005014498
4876.063,0.011211212233793
4877.178,0.014777031174612
4878.292,0.022790299176224
4879.407,0.022543432930961
4880.521,0.019032840909862
4881.636,0.022935443459177
4882.751,0.021282720181492
4883.865,0.023276456356146
4884.98,0.013807698802319
4886.094,0.009422367680912
4887.209,0.007718490934113
4888.323,0.004997138136976
4889.438,0.007010464844893
4890.552,0.004455191191243
4891.667,0.003248935960706
4892.781,0.001921416407715
4893.896,0.003498986088007
4895.011,0.004291750687243
4896.125,0.004143213542345
4897.24,0.003867766517859
4898.354,0.008553322804073
4899.469,0.005415342276097
4900.583,0.0057106402862
4901.698,0.008674149092426
4902.812,0.009680520805606
4903.927,0.012353895112757
4905.042,0.012027967365242
4906.156,0.005655806445111
4907.271,0.007427350953383
4908.385,0.005217164012875
4909.5,0.005342214566629
4910.614,0.004509832976431
4911.729,0.005633612675291
4912.843,0.00493339068914
4913.958,0.00444854929654
4915.072,0.004396695970556
4916.187,0.003069873965274
4917.302,0.00618729371574
4918.416,0.009262825868037
4919.531,0.015116875268782
4920.645,0.031339310317854
4921.76,0.02298080860951
4922.874,0.015599811488434
4923.989,0.018671308240416
4925.103,0.014675165902679
4926.218,0.020806703627544
4927.333,0.020100845257318
4928.447,0.009721247300459
4929.562,0.022006004834863
4930.676,0.019897274588019
4931.791,0.02135703806231
4932.905,0.02330780982738
4934.02,0.022338719658441
4935.134,0.01896252312552
4936.249,0.01915341407392
4937.363,0.017732213748454
4938.478,0.015714669487235
4939.593,0.016854403243476
4940.707,0.016358637532022
4941.822,0.024784462961919
4942.936,0.044051805289542
4944.051,0.029859771990471
4945.165,0.027007466275324
4946.28,0.0472362639796
4947.394,0.038040564845762
4948.509,0.093182978616369
4949.624,0.173390971267931
4950.738,0.256068262421961
4951.853,0.22700096211503
4952.967,0.196191982501558
4954.082,0.273109218428882
4955.196,0.381914637266844
4956.311,0.325147574326636
4957.425,0.12061916441396
4958.54,0.060361776718203
4959.654,0.102404735208168
4960.769,0.173747319344419
4961.884,0.124925836546831
4962.998,0.117965441229521
4964.113,0.033247503318946
4965.227,0.011378753127777
4966.342,0.013923743684096
4967.456,0.02239017344324
4968.571,0.034313949759555
4969.685,0.253411173383144
4970.8,0.106880007633758
4971.915,0.093439876150069
4973.029,0.100207341423161
4974.144,0.059716025270699
4975.258,0.118890157823593
4976.373,0.284489157780998
4977.487,0.201211303105563
4978.602,0.14660843444094
4979.716,0.114643647920128
4980.831,0.080036892361526
4981.945,0.120826393684347
4983.06,0.073794172122022
4984.175,0.085070977641845
4985.289,0.078712356721432
4986.404,0.106579168073576
4987.518,0.09554721922413
4988.633,0.069030299905872
4989.747,0.107205828438242
4990.862,0.224106548937291
4991.976,0.288194151204469
4993.091,0.229019446666961
4994.206,0.325214703067712
4995.32,0.228895614679203
4996.435,0.116132064430568
4997.549,0.096634756404452
4998.664,0.16509056515541
4999.778,0.278527206827246
5000.893,0.27270867659576
5002.007,0.306338613300704
5003.122,0.264679311641304
5004.236,0.303035369455545
5005.351,0.154542573693128
5006.466,0.164186185733109
5007.58,0.383085966842291
5008.695,0.337547897034805
5009.809,0.338576045564674
5010.924,0.399221364173026
5012.038,0.413194564251078
5013.153,0.353367833801952
5014.267,0.339896835124631
5015.382,0.192970099323506
5016.497,0.25320342757915
5017.611,0.241951985824528
5018.726,0.221530324513972
5019.84,0.177068460712477
5020.955,0.133429772509468
5022.069,0.100051144412792
5023.184,0.109820459092588
5024.298,0.076631295947199
5025.413,0.135797034638933
5026.527,0.106795102496679
5027.642,0.271005738167575
5028.757,0.064590480957724
5029.871,0.04059716230784
5030.986,0.013508362648947
5032.1,0.021917677407698
5033.215,0.035778420122518
5034.329,0.017161260381946
5035.444,0.014971699668779
5036.558,0.023029443903327
5037.673,0.018546274992959
5038.788,0.02233903292197
5039.902,0.015021510639493
5041.017,0.042563905922021
5042.131,0.071332231634667
5043.246,0.103448131806818
5044.36,0.038456829081502
5045.475,0.049727772485761
5046.589,0.106557392132735
5047.704,0.05418712314815
5048.818,0.076443240461994
5049.933,0.252658320442425
5051.048,0.111486974884608
5052.162,0.09024042572278
5053.277,0.143323732902664
5054.391,0.098741071380994
5055.506,0.115276585423014
5056.62,0.125383320266257
5057.735,0.142694443836313
5058.849,0.108949852458764
5059.964,0.143621831633048
5061.079,0.093454777774424
5062.193,0.139552020061315
5063.308,0.205322757692252
5064.422,0.091298895379771
5065.537,0.099789848110637
5066.651,0.138868577748596
5067.766,0.109868966639288
5068.88,0.205217548934283
5069.995,0.10773806716425
5071.109,0.125200328653693
5072.224,0.121355458703888
5073.339,0.088224609489773
5074.453,0.121205503576317
5075.568,0.113539413538511
5076.682,0.152716899709533
5077.797,0.105504079034433
5078.911,0.125547085493588
5080.026,0.127374555059536
5081.14,0.146628458644619
5082.255,0.256266445958023
5083.37,0.221298878480488
5084.484,0.048327238142578
5085.599,0.026327955232646
5086.713,0.019746187125676
5087.828,0.016979564420042
5088.942,0.020353659785982
5090.057,0.0197994298809
5091.171,0.024347736660065
5092.286,0.030589239884229
5093.4,0.032698214297865
5094.515,0.028219077722418
5095.63,0.027842805285781
5096.744,0.022150911873429
5097.859,0.013455893869353
5098.973,0.021582100874121
5100.088,0.05621927393424
5101.202,0.07034568020494
5102.317,0.048652944549919
5103.431,0.044129967400221
5104.546,0.063702769197516
5105.661,0.073943557523872
5106.775,0.051274674349333
5107.89,0.034903199491607
5109.004,0.022129786842229
5110.119,0.010994233603426
5111.233,0.029213947081067
5112.348,0.020844803495247
5113.462,0.037765211970962
5114.577,0.037849978394145
5115.691,0.026780413376954
5116.806,0.036446085470407
5117.921,0.029084416061856
5119.035,0.032929745641828
5120.15,0.040879293985272
5121.264,0.038481939145627
5122.379,0.034723716517827
5123.493,0.045560761706735
5124.608,0.022413867560662
5125.722,0.02982282160127
5126.837,0.028216454204204
5127.952,0.024682946382355
5129.066,0.01924625518926
5130.181,0.019023258060293
5131.295,0.022061785517982
5132.41,0.014669811946068
