Time,Audio Energy
2475.333,0.085917851964616
2476.447,0.087091553779408
2477.562,0.090656513069261
2478.676,0.078793473064169
2479.791,0.105043314456557
2480.905,0.078565943515957
2482.02,0.079300464801471
2483.134,0.081688510837698
2484.249,0.102253315806231
2485.363,0.097804290034121
2486.478,0.107167170118953
2487.593,0.06956913461888
2488.707,0.073705900651695
2489.822,0.095184305031206
2490.936,0.09850149266671
2492.051,0.107621498528888
2493.165,0.088283808599814
2494.28,0.102402747498676
2495.394,0.104855626013241
2496.509,0.116560627821626
2497.624,0.138588634137966
2498.738,0.141605506657725
2499.853,0.093604526340143
2500.967,0.043537952135327
2502.082,0.022137328558775
2503.196,0.008442528929536
2504.311,0.010864728420868
2505.425,0.011747350292933
2506.54,0.105757345748609
2507.655,0.299039917131824
2508.769,0.253216108686991
2509.884,0.208305303561264
2510.998,0.251166135140595
2512.113,0.237044423850775
2513.227,0.265120273936851
2514.342,0.233140765405735
2515.456,0.238399308366329
2516.571,0.259606209982308
2517.686,0.222077027708753
2518.8,0.249832078696106
2519.915,0.181797064110368
2521.029,0.205718607488984
2522.144,0.233097568015535
2523.258,0.230735330931678
2524.373,0.232987863371641
2525.487,0.193604245108223
2526.602,0.275021046191005
2527.717,0.256921072172253
2528.831,0.187245610241697
2529.946,0.222619954589557
2531.06,0.218861094841949
2532.175,0.241804384124832
2533.289,0.240401511174497
2534.404,0.203477627455973
2535.518,0.195392766310733
2536.633,0.1786249683629
2537.748,0.258003335519662
2538.862,0.220824682192562
2539.977,0.22568418792811
2541.091,0.21626907111718
2542.206,0.228285711914578
2543.32,0.274302013036946
2544.435,0.213550006042199
2545.549,0.32532944652169
2546.664,0.218433241267034
2547.779,0.325778668923215
2548.893,0.242520637000792
2550.008,0.205313693143457
2551.122,0.263112346194651
2552.237,0.227445047912992
2553.351,0.225096088618916
2554.466,0.318419128520759
2555.58,0.369096216526992
2556.695,0.310786447771019
2557.81,0.176973938898656
2558.924,0.111575205958187
2560.039,0.100698364361463
2561.153,0.196528286082667
2562.268,0.158493672983198
2563.382,0.088904494565338
2564.497,0.068367468014008
2565.611,0.110359796487024
2566.726,0.095714342012462
2567.841,0.05189149392731
2568.955,0.118330188585328
2570.07,0.259508203577468
2571.184,0.248686139221892
2572.299,0.09700517644303
2573.413,0.082231784135642
2574.528,0.049484494821143
2575.642,0.057076183662071
2576.757,0.024511547280076
2577.872,0.010724999293012
2578.986,0.014480691461769
2580.101,0.02694472369308
2581.215,0.013082065126295
2582.33,0.008851287745506
2583.444,0.01374499618983
2584.559,0.049399881298098
2585.673,0.142751349577923
2586.788,0.158882616564484
2587.903,0.238916047117066
2589.017,0.127203766643623
2590.132,0.083203480640645
2591.246,0.076872173951214
2592.361,0.107447576892702
2593.475,0.055009691844654
2594.59,0.005747242035099
2595.704,0.009070453461907
2596.819,0.011628201094205
2597.933,0.015610768458332
2599.048,0.025425763851359
2600.163,0.058750654652053
2601.277,0.05064342387069
2602.392,0.064367933285059
2603.506,0.064798382425196
2604.621,0.031152204085622
2605.735,0.033690597892058
2606.85,0.02070804941925
2607.964,0.028264758364766
2609.079,0.025237035713021
2610.194,0.087513075453376
2611.308,0.136277864661627
2612.423,0.112514774873853
2613.537,0.053802649291802
2614.652,0.025810324353056
2615.766,0.008815983647026
2616.881,0.011746149688531
2617.995,0.01576618119646
2619.11,0.01637403562766
2620.225,0.064106197189852
2621.339,0.077018513190618
2622.454,0.059643430958232
2623.568,0.078312426446687
2624.683,0.081712535416587
2625.797,0.087939109950489
2626.912,0.049329102334139
2628.026,0.05081063998939
2629.141,0.070535095328458
2630.256,0.05931614987019
2631.37,0.063262962013133
2632.485,0.055928400134776
2633.599,0.038561706253724
2634.714,0.039302398449452
2635.828,0.037740767223256
2636.943,0.046459505324921
2638.057,0.053912033895164
2639.172,0.04290535191021
2640.287,0.052347395562275
2641.401,0.037509838100296
2642.516,0.036882295553393
2643.63,0.042040645852661
2644.745,0.020467099733232
2645.859,0.013636578854856
2646.974,0.014738568168193
2648.088,0.021962570729577
2649.203,0.021000403585617
2650.318,0.026866289295498
2651.432,0.03830427732064
2652.547,0.031552139492671
2653.661,0.037988657063437
2654.776,0.037433978103018
2655.89,0.022810949472902
2657.005,0.016670278596487
2658.119,0.021032628048989
2659.234,0.043754448939867
2660.349,0.039848125977582
2661.463,0.052421973917846
2662.578,0.032772647650075
2663.692,0.038049960157436
2664.807,0.031919755774926
2665.921,0.037275826937493
2667.036,0.034004931118446
2668.15,0.042751248956444
2669.265,0.02141551408584
2670.38,0.014200416265735
2671.494,0.054898979766549
2672.609,0.037020573319079
2673.723,0.039097411252486
2674.838,0.036550588264306
2675.952,0.053610974637622
2677.067,0.063271867999386
2678.181,0.038499498873531
2679.296,0.050505366538421
2680.411,0.047697786518553
2681.525,0.068157295162596
2682.64,0.058619700812224
2683.754,0.081113114134542
2684.869,0.061053815223861
2685.983,0.060360758993295
2687.098,0.051333817744775
2688.212,0.078265755698713
2689.327,0.064961405644248
2690.442,0.052513531873613
2691.556,0.054212856211398
2692.671,0.057605175394136
2693.785,0.079343494850557
2694.9,0.085489507936354
2696.014,0.056749606759048
2697.129,0.0654074845483
2698.243,0.057977196969991
2699.358,0.028363761108059
2700.472,0.017881227191548
2701.587,0.034697523392489
2702.702,0.041612530660925
2703.816,0.037017324905332
2704.931,0.027025579548583
2706.045,0.032082003048143
2707.16,0.029183972916438
2708.274,0.027474603783404
2709.389,0.024554442515751
2710.503,0.027837051801908
2711.618,0.050801019875589
2712.733,0.015882711288796
2713.847,0.015916335663374
2714.962,0.012454884410724
2716.076,0.014449282603317
2717.191,0.011223160575666
2718.305,0.014722829042216
2719.42,0.014779732541715
2720.534,0.018137802063349
2721.649,0.04350782219322
2722.764,0.015661255765698
2723.878,0.026079127831076
2724.993,0.019691958059619
2726.107,0.012746105369022
2727.222,0.012761605902314
2728.336,0.012253664735686
2729.451,0.014908364435687
2730.565,0.034976679530814
2731.68,0.061411333013108
2732.795,0.023169425903188
2733.909,0.01709529530544
2735.024,0.013740091620867
2736.138,0.02436457353819
2737.253,0.021022811746079
2738.367,0.017930650580089
2739.482,0.020368685763502
2740.596,0.025743444641974
2741.711,0.025358562781024
2742.826,0.022539607461762
2743.94,0.030595283838582
2745.055,0.030302888909866
2746.169,0.075737668719466
2747.284,0.045492764265176
2748.398,0.057676542324386
2749.513,0.0462593806122
2750.627,0.087027838685614
2751.742,0.069840953910895
2752.857,0.104516447796274
2753.971,0.059181045784679
2755.086,0.055245266806196
2756.2,0.065712638258597
2757.315,0.074418158761936
2758.429,0.072707951342827
2759.544,0.145450589759325
2760.658,0.128259002813123
2761.773,0.083630968933565
2762.888,0.128234659153158
2764.002,0.103255093766066
2765.117,0.091362743596636
2766.231,0.078475580271352
2767.346,0.10372780323094
2768.46,0.079968706581825
2769.575,0.101883900098091
2770.689,0.077898526165255
2771.804,0.088944174921531
2772.919,0.073228891828649
2774.033,0.08478649988754
2775.148,0.072721495920006
2776.262,0.101507937579533
2777.377,0.131823891515819
2778.491,0.122939882339199
2779.606,0.116302552135184
2780.72,0.099571555117114
2781.835,0.132421057739902
2782.95,0.092941867927361
2784.064,0.083291454904259
2785.179,0.105596739472875
2786.293,0.077388189323922
2787.408,0.126727022747143
2788.522,0.096190499468958
2789.637,0.103479350531383
2790.751,0.094847377643659
2791.866,0.120366586162608
2792.981,0.103821511375188
2794.095,0.08306019090277
2795.21,0.092462014527915
2796.324,0.12418299379601
2797.439,0.153244358193703
2798.553,0.117859706503271
2799.668,0.111869633615254
2800.782,0.120808227430311
2801.897,0.11127400242679
2803.012,0.121229569411703
2804.126,0.109440287315793
2805.241,0.133147352653768
2806.355,0.125656082493739
2807.47,0.162964745494398
2808.584,0.283225830401529
2809.699,0.261215196825049
2810.813,0.204328650363595
2811.928,0.17560934666602
2813.042,0.201092956768435
2814.157,0.185673582189906
2815.272,0.213749185283353
2816.386,0.205967285954803
2817.501,0.20178438347718
2818.615,0.178982283729392
2819.73,0.176658101927137
2820.844,0.190582410372423
2821.959,0.172405384538428
2823.073,0.194234822338571
2824.188,0.159657286407683
2825.303,0.172945379247858
2826.417,0.164865743002305
2827.532,0.165443173104652
2828.646,0.133857935281044
2829.761,0.130510064851192
2830.875,0.141136436626197
2831.99,0.141804772224942
2833.104,0.125087591287349
2834.219,0.103982006694575
2835.334,0.142521799977668
2836.448,0.121532846461604
2837.563,0.098517018463379
2838.677,0.08496348803737
2839.792,0.099787078708349
2840.906,0.070786185072915
2842.021,0.085941660624598
2843.135,0.076749462520383
2844.25,0.092399819808153
2845.365,0.110878184080405
2846.479,0.078810359731369
2847.594,0.090123920093781
2848.708,0.040984379801504
2849.823,0.045670398830904
2850.937,0.046984020115893
2852.052,0.070147618510483
2853.166,0.108202577841299
2854.281,0.030952632722419
2855.396,0.020284858619379
2856.51,0.017134969517207
2857.625,0.026767491279422
2858.739,0.042538862605452
2859.854,0.03090815461303
2860.968,0.032660185621412
2862.083,0.047613513136174
2863.197,0.033167278517539
2864.312,0.019427851032977
2865.427,0.04009872385099
2866.541,0.056928020895776
2867.656,0.065507547508228
2868.77,0.056342085526583
2869.885,0.045437807514098
2870.999,0.060132517733898
2872.114,0.048264221517232
2873.228,0.056969003722616
2874.343,0.06100141363203
2875.458,0.016089570353792
2876.572,0.013245205145994
2877.687,0.040759234557252
2878.801,0.073360991922217
2879.916,0.030232517805638
2881.03,0.061883990737168
2882.145,0.073706318975034
2883.259,0.088379400247187
2884.374,0.063261567216682
2885.489,0.089461875797975
2886.603,0.11396226103132
2887.718,0.057878680004781
2888.832,0.064307403887388
2889.947,0.063410576846951
2891.061,0.051518121540088
2892.176,0.043408316068028
2893.29,0.050980634543803
2894.405,0.049538591312785
2895.52,0.034785606774685
2896.634,0.034425786706601
2897.749,0.046564222536846
2898.863,0.033347616506462
2899.978,0.037975086789521
2901.092,0.027805238402661
2902.207,0.027793739232763
2903.321,0.018752065963239
2904.436,0.00458042331189
2905.551,0.020718650444497
2906.665,0.014948337471094
2907.78,0.020711667876311
2908.894,0.025019056629743
2910.009,0.019957321108649
2911.123,0.016582320027204
2912.238,0.019710538880297
2913.352,0.017712401323163
2914.467,0.014792181877654
2915.582,0.019028738169338
2916.696,0.009877360358981
2917.811,0.035659990362839
2918.925,0.044441495372729
2920.04,0.033917230702254
2921.154,0.023545124987295
2922.269,0.063643927696638
2923.383,0.142049012092284
2924.498,0.151543004418426
2925.612,0.162483588953889
2926.727,0.1833229021859
2927.842,0.170009278456864
2928.956,0.145391678863462
2930.071,0.128846569112793
2931.185,0.113740724229396
2932.3,0.043775378738472
2933.414,0.020526319506762
2934.529,0.021645514013757
2935.643,0.034751325661085
2936.758,0.04560375469689
2937.873,0.042088317955292
2938.987,0.015918502118812
2940.102,0.020725815041653
2941.216,0.062603610086802
2942.331,0.105475344435344
2943.445,0.12515575502932
2944.56,0.097990717285401
2945.674,0.106478906399966
2946.789,0.111147294850127
2947.904,0.128477047370595
2949.018,0.069991339909622
2950.133,0.088808441674724
2951.247,0.065993979371634
2952.362,0.065503234821459
2953.476,0.060443577430003
2954.591,0.06354854830968
2955.705,0.081964729763069
2956.82,0.028283862389949
2957.935,0.062280974525934
2959.049,0.061741619941305
2960.164,0.069497399548337
2961.278,0.028322836537627
2962.393,0.007238919184229
2963.507,0.008557865409746
2964.622,0.022766692071148
2965.736,0.013686672552903
2966.851,0.034194937201585
2967.966,0.023907033730986
2969.08,0.011886828025827
2970.195,0.016299909664851
2971.309,0.023464794287565
2972.424,0.008630442459677
2973.538,0.008919797633195
2974.653,0.012489000632322
2975.767,0.026921510596439
2976.882,0.027402027905506
2977.997,0.064237894586185
2979.111,0.068941582972799
2980.226,0.067216006753262
2981.34,0.030617239882741
2982.455,0.040873230049574
2983.569,0.120892901811449
2984.684,0.163627024238167
2985.798,0.17459128776017
2986.913,0.159390833746171
2988.028,0.153629188811391
2989.142,0.163873019868223
2990.257,0.206400104874806
2991.371,0.177372302413235
2992.486,0.164859268723297
2993.6,0.168792964223268
2994.715,0.182909289397272
2995.829,0.184475913513184
2996.944,0.190645879730497
2998.059,0.162648286361804
2999.173,0.149708765647733
3000.288,0.12512227472012
3001.402,0.074827310450166
3002.517,0.043338051577588
3003.631,0.02880644923661
3004.746,0.038189251823205
3005.86,0.033144761587497
3006.975,0.024112077954619
3008.09,0.020991756786613
3009.204,0.007952444711093
3010.319,0.133112668295494
3011.433,0.661087929950623
3012.548,0.643263922248219
3013.662,0.454454103923433
3014.777,0.079663060917216
3015.891,0.024287005310657
3017.006,0.038563875903257
3018.121,0.173033110258913
3019.235,0.041705726707589
3020.35,0.017772516932506
3021.464,0.019493829976074
3022.579,0.025532615104296
3023.693,0.024036095582715
3024.808,0.028695183060099
3025.922,0.029019860548566
3027.037,0.026012900187417
3028.152,0.023668188321378
3029.266,0.022340463416592
3030.381,0.023259553590505
3031.495,0.018808965944726
3032.61,0.021070927144546
3033.724,0.016149800306583
3034.839,0.018329778261443
3035.953,0.016706308545955
3037.068,0.017135756219376
3038.182,0.00968451428296
3039.297,0.012828168371477
3040.412,0.015037374267017
3041.526,0.014488954552258
3042.641,0.015507650655027
3043.755,0.028543175252846
3044.87,0.018823225286702
3045.984,0.009466320590407
3047.099,0.020239732243729
3048.213,0.007873990367772
3049.328,0.009207628428159
3050.443,0.015230476226744
3051.557,0.015820839308294
3052.672,0.011041441090221
3053.786,0.024590507399889
3054.901,0.013547141988111
3056.015,0.010626762185707
3057.13,0.017833036804458
3058.244,0.017029242719657
3059.359,0.009884629652018
3060.474,0.009722902929317
3061.588,0.007120268322505
3062.703,0.008200478866455
3063.817,0.017403384467207
3064.932,0.015510910022292
3066.046,0.014373364598597
3067.161,0.006015573579729
3068.275,0.006721243960686
3069.39,0.006814685110044
3070.505,0.00799747214874
3071.619,0.005757198207013
3072.734,0.005650661207871
3073.848,0.004280451529988
3074.963,0.004552471748961
3076.077,0.004221126647152
3077.192,0.004591875620537
3078.306,0.004101748688207
3079.421,0.003432161432627
3080.536,0.003560014645174
3081.65,0.003562211247675
3082.765,0.003828460133891
3083.879,0.004088186998802
3084.994,0.003747525763057
3086.108,0.004941092670566
3087.223,0.007165967490376
3088.337,0.006594299237305
3089.452,0.007322712551745
3090.567,0.009663318759601
3091.681,0.00905631617349
3092.796,0.007986374350854
3093.91,0.006611102167044
3095.025,0.008492511632854
3096.139,0.010509231256878
3097.254,0.011969584447581
3098.368,0.015213614610514
3099.483,0.012485823017119
3100.598,0.01529343785709
3101.712,0.011316205671872
3102.827,0.006645649838504
3103.941,0.009708568340727
3105.056,0.011686662030271
3106.17,0.090350930597957
3107.285,0.020088953214286
3108.399,0.036643351561167
3109.514,0.077173415939852
3110.629,0.063229256828524
3111.743,0.131323914273801
3112.858,0.04130842208887
3113.972,0.126389739642921
3115.087,0.133274277786688
3116.201,0.14847328401639
3117.316,0.167200494143238
3118.43,0.104884776509498
3119.545,0.060101187698818
3120.66,0.13430866647738
3121.774,0.152185962034332
3122.889,0.070031036571602
3124.003,0.135399337258175
3125.118,0.123797583248297
3126.232,0.231222991797951
3127.347,0.204059882446582
3128.461,0.208878236175294
3129.576,0.130883051289731
3130.691,0.146246881339997
3131.805,0.133322530860207
3132.92,0.229243927950712
3134.034,0.126794009342574
3135.149,0.152731010859358
3136.263,0.134642650345478
3137.378,0.160487432059879
3138.492,0.163568490642359
3139.607,0.197472249925407
3140.721,0.202111821114219
3141.836,0.181798403740555
3142.951,0.165004012241635
3144.065,0.168849932161491
3145.18,0.134018034551589
3146.294,0.124302937251409
3147.409,0.075217687188981
3148.523,0.02322679625475
3149.638,0.01091331625253
3150.752,0.020530792024903
3151.867,0.010229989052687
3152.982,0.036759491003512
3154.096,0.029684427930084
3155.211,0.023604963823927
3156.325,0.035343231514875
3157.44,0.008703739427855
3158.554,0.007160688893628
3159.669,0.012839998235462
3160.783,0.054805370183074
3161.898,0.033751906734929
3163.013,0.044300436858087
3164.127,0.027231255743496
3165.242,0.035522960901062
3166.356,0.072021111800047
3167.471,0.064076068368994
3168.585,0.056468509273671
3169.7,0.061638839628866
3170.814,0.046241788287029
3171.929,0.03468707052143
3173.044,0.04125838134982
3174.158,0.09288405105951
3175.273,0.180936787319619
3176.387,0.156285748154791
3177.502,0.109444160762481
3178.616,0.12367293119552
3179.731,0.103910506340592
3180.845,0.103189450121378
3181.96,0.068118741260896
3183.075,0.090571517213002
3184.189,0.031903029854629
3185.304,0.028285755914074
3186.418,0.022112103912291
3187.533,0.101260916418361
3188.647,0.141254002261611
3189.762,0.123758181330273
3190.876,0.07762524750053
3191.991,0.01413818023662
3193.106,0.012675568035742
3194.22,0.014652848517955
3195.335,0.017878120779147
3196.449,0.016956213487224
3197.564,0.02233848723586
3198.678,0.025047680819434
3199.793,0.030991099900043
3200.907,0.025194766109683
3202.022,0.020419394126858
3203.137,0.012002179928908
3204.251,0.035771579103848
3205.366,0.020970315780784
3206.48,0.020202565132988
3207.595,0.013803287821502
3208.709,0.011038594334814
3209.824,0.020610124391178
3210.938,0.015387151775706
3212.053,0.030371675062401
3213.168,0.019076479416913
3214.282,0.082948205924557
3215.397,0.043374913097604
3216.511,0.052656937682541
3217.626,0.016785118476019
3218.74,0.004745666052493
3219.855,0.024144793390444
3220.969,0.02338482108571
3222.084,0.016129849976973
3223.199,0.005150083633808
3224.313,0.010732949569581
3225.428,0.008477656188109
3226.542,0.01042460465218
3227.657,0.019154475856201
3228.771,0.00981709557365
3229.886,0.020498916103734
3231,0.131861943571526
3232.115,0.010194870978681
3233.23,0.059980903030722
3234.344,0.030017821003935
3235.459,0.027016586835919
3236.573,0.029311554925587
3237.688,0.029888827608916
3238.802,0.018189538041676
3239.917,0.036649305225342
3241.031,0.013930603263031
3242.146,0.019867135149543
3243.261,0.02925474893043
3244.375,0.029517677508456
3245.49,0.072784042668981
3246.604,0.021042930545272
3247.719,0.027246370953003
3248.833,0.038612509774458
3249.948,0.034324825779832
3251.062,0.049758418772401
3252.177,0.074989742700193
3253.291,0.06601246635023
3254.406,0.058567652117046
3255.521,0.066223469422205
3256.635,0.251654207112898
3257.75,0.456513393207882
3258.864,0.371463150590493
3259.979,0.418488723148514
3261.093,0.347182668082077
3262.208,0.402331669956251
3263.322,0.248952805792092
3264.437,0.09750708289344
3265.552,0.245106779406321
3266.666,0.156734776533108
3267.781,0.10516499925669
3268.895,0.091652550966039
3270.01,0.228583155480015
3271.124,0.228812669553979
3272.239,0.299490098455762
3273.353,0.23703145713176
3274.468,0.347181190125928
3275.583,0.339493760640971
3276.697,0.327739999007476
3277.812,0.356108052025296
3278.926,0.251848110022906
3280.041,0.233834254898631
3281.155,0.167128855672725
3282.27,0.211709916372059
3283.384,0.247779139997615
3284.499,0.218440277940231
3285.614,0.239242765005679
3286.728,0.296050223187877
3287.843,0.186177255061776
3288.957,0.074438144224383
3290.072,0.145284567825764
3291.186,0.287413322132257
3292.301,0.286246360517049
3293.415,0.197910041646936
3294.53,0.156066551988465
3295.645,0.114446563034355
3296.759,0.090198978735397
3297.874,0.104002638612988
3298.988,0.09907111824212
3300.103,0.120512344015101
3301.217,0.176945962446099
3302.332,0.145907094382433
3303.446,0.135711102772944
3304.561,0.135562431178312
3305.676,0.285578555489493
3306.79,0.520831615795785
3307.905,0.362344894012193
3309.019,0.268902750553773
3310.134,0.249564870285417
3311.248,0.26233830832989
3312.363,0.242152999947893
3313.477,0.295435517150409
3314.592,0.279173140279383
3315.707,0.209713161416284
3316.821,0.204816940268024
3317.936,0.27838634655145
3319.05,0.36780786569371
3320.165,0.213695011066297
3321.279,0.08570743054451
3322.394,0.22667696153665
3323.508,0.510185232689312
3324.623,0.386363194549297
3325.738,0.414220927381074
3326.852,0.536352929797969
3327.967,0.342889335834808
3329.081,0.375537258180826
3330.196,0.366112546857051
3331.31,0.373583737072416
3332.425,0.314747543783409
3333.539,0.192124821472553
3334.654,0.122946687339211
3335.769,0.165142689155388
3336.883,0.09774305927128
3337.998,0.054617883327819
3339.112,0.230327294644912
3340.227,0.322351002943782
3341.341,0.342445183492112
3342.456,0.330031283872482
3343.57,0.125862140317433
3344.685,0.060164366622216
3345.8,0.043780736166527
3346.914,0.063536299386829
3348.029,0.0616063479844
3349.143,0.075066035766054
3350.258,0.101076897130569
3351.372,0.111074986347826
3352.487,0.150757747393387
3353.601,0.150164816658632
3354.716,0.266295979969527
3355.831,0.35215969646967
3356.945,0.455057892816666
3358.06,0.261493881040321
3359.174,0.233729916930713
3360.289,0.175534574156952
3361.403,0.282154579736422
3362.518,0.393500496404239
3363.632,0.336593430347118
3364.747,0.329797445457441
3365.861,0.281979752380712
3366.976,0.22136464495103
3368.091,0.248331025587832
3369.205,0.32166367416675
3370.32,0.209005994721275
3371.434,0.30379118484433
3372.549,0.335147299147394
3373.663,0.308584186123099
3374.778,0.241972609811751
3375.892,0.247748692125408
3377.007,0.270478768502259
3378.122,0.317595988812868
3379.236,0.33118815196923
3380.351,0.319599267446554
3381.465,0.330670833238228
3382.58,0.370300964805246
3383.694,0.319200729109372
3384.809,0.234272553416876
3385.923,0.225366098543462
3387.038,0.331374993281748
3388.153,0.288456074686235
3389.267,0.297200206239431
3390.382,0.320653810481459
3391.496,0.290787850784547
3392.611,0.355747176722006
3393.725,0.369286265328721
3394.84,0.38253957894319
3395.954,0.354461684156182
3397.069,0.356945469835287
3398.184,0.318936586393916
3399.298,0.243245549722584
3400.413,0.288580374480237
3401.527,0.359257127456909
3402.642,0.439171479049371
3403.756,0.316675398645928
3404.871,0.389425643369142
3405.985,0.404987800585501
3407.1,0.335001789637709
3408.215,0.354596413371265
3409.329,0.324413814875133
3410.444,0.340266323166385
3411.558,0.335348551083
3412.673,0.356910865432607
3413.787,0.296776123071259
3414.902,0.308957423689718
3416.016,0.387847573508593
3417.131,0.423892131302227
3418.246,0.482706847179656
3419.36,0.482607656353228
3420.475,0.477848262036875
3421.589,0.351522560517699
3422.704,0.39623508163191
3423.818,0.371313891798404
3424.933,0.33062121876154
3426.047,0.206355679823602
3427.162,0.116596138451387
3428.277,0.224913760752125
3429.391,0.051074315062423
3430.506,0.029435166381874
3431.62,0.035466678135103
3432.735,0.037990531434843
3433.849,0.042862927310111
3434.964,0.05262390803312
3436.078,0.035011368546082
3437.193,0.036059665298268
3438.308,0.06069946911615
3439.422,0.03777385039411
3440.537,0.072253664466667
3441.651,0.062812783565344
3442.766,0.050091091854929
3443.88,0.051343821775866
3444.995,0.040426818376644
3446.109,0.11719391986094
3447.224,0.057915613424024
3448.339,0.047939362590722
3449.453,0.057799817494053
3450.568,0.052316847934039
3451.682,0.058383195285645
3452.797,0.042494532107104
3453.911,0.040361231729673
3455.026,0.068654704745797
3456.14,0.074790264488791
3457.255,0.046712498938644
3458.37,0.060886072574685
3459.484,0.035182465625183
3460.599,0.025862518672156
3461.713,0.030282298260109
3462.828,0.03402096317595
3463.942,0.03249887372473
3465.057,0.046821137493315
3466.171,0.045041903308907
3467.286,0.052763614601159
3468.401,0.034509157827233
3469.515,0.051965388013242
3470.63,0.039089326825356
3471.744,0.056849072232003
3472.859,0.05235296045752
3473.973,0.076063245696608
3475.088,0.055400597404889
3476.202,0.036830391255367
3477.317,0.034194007222533
3478.431,0.063060426307793
3479.546,0.030765385922628
3480.661,0.041559831369099
3481.775,0.032288061968695
3482.89,0.02552465104863
3484.004,0.028373740758395
3485.119,0.018143115016871
3486.233,0.014588141638019
3487.348,0.012401220884474
3488.462,0.010848596931464
3489.577,0.030563890333448
3490.692,0.025564817828237
3491.806,0.024576828804497
3492.921,0.018507699334396
3494.035,0.008525924542452
3495.15,0.006365373592553
3496.264,0.028857018277157
3497.379,0.016198564357956
3498.493,0.003614194779079
3499.608,0.018307329235345
3500.723,0.037759673727139
3501.837,0.002768386704082
3502.952,0.019233856425048
3504.066,0.010444308224725
3505.181,0.007859380860193
3506.295,0.031433053535468
3507.41,0.004618788547329
3508.524,0.028068268490656
3509.639,0.052673415197822
3510.754,0.024782356480699
3511.868,0.007382271819156
3512.983,0.021885753765763
3514.097,0.018210614857919
3515.212,0.004585808342931
3516.326,0.025973427337797
3517.441,0.031161330308235
3518.555,0.017689672472136
3519.67,0.003341706924863
3520.785,0.036002763288287
3521.899,0.011850029865869
3523.014,0.011625165627943
3524.128,0.01924250285282
3525.243,0.007180438848864
3526.357,0.026108678777216
3527.472,0.004409661767709
3528.586,0.006519060936671
3529.701,0.073098717753135
3530.816,0.038045874553892
3531.93,0.0253492885752
3533.045,0.003443030691334
3534.159,0.027611551247999
3535.274,0.021591866155973
3536.388,0.011651107954573
3537.503,0.038348730757308
3538.617,0.018546220038531
3539.732,0.002906958923274
3540.847,0.024903530922916
3541.961,0.002938075133253
3543.076,0.052671379161855
3544.19,0.022153787020022
3545.305,0.004894627859178
3546.419,0.028561773939024
3547.534,0.027921396123348
3548.648,0.0064927366793
3549.763,0.019104751074314
3550.878,0.003892208789186
3551.992,0.012423222534859
3553.107,0.02220086731967
3554.221,0.025077655594298
3555.336,0.008309766196187
3556.45,0.042429235164208
3557.565,0.032697993555193
3558.679,0.024841197495627
3559.794,0.01806454119014
3560.909,0.007081650605744
3562.023,0.012776833718665
3563.138,0.008863821650709
3564.252,0.011897349653514
3565.367,0.023326720415797
3566.481,0.012811323394799
3567.596,0.017292754012021
3568.71,0.024134192499975
3569.825,0.022478989585433
3570.94,0.009768690346539
3572.054,0.028629032038148
3573.169,0.028214170601595
3574.283,0.012629814912834
3575.398,0.011528432241311
3576.512,0.019673646730922
3577.627,0.039398614084838
3578.741,0.011522636809491
3579.856,0.019620382146769
3580.97,0.016480665104694
3582.085,0.03227309376864
3583.2,0.032149056362111
3584.314,0.010343792934365
3585.429,0.039045316225736
3586.543,0.028615088624192
3587.658,0.051436028269874
3588.772,0.019146214340661
3589.887,0.011690385945137
3591.001,0.009857842140891
3592.116,0.009410666485947
3593.231,0.027189210268142
3594.345,0.022911615327674
3595.46,0.012635550339435
3596.574,0.018420304125107
3597.689,0.023120240160341
3598.803,0.021049441907887
3599.918,0.028076360734941
3601.032,0.027570535155183
3602.147,0.019814564286755
3603.262,0.022466246248551
3604.376,0.014502783503377
3605.491,0.036018481222336
3606.605,0.025424040566242
3607.72,0.020222123884869
3608.834,0.007965144469422
3609.949,0.018592198820054
3611.063,0.01795732837849
3612.178,0.017147004127429
3613.293,0.01179902642934
3614.407,0.006710379764571
3615.522,0.004599373286077
3616.636,0.004539842090048
3617.751,0.004077777896684
3618.865,0.003243999488194
3619.98,0.004449709552084
3621.094,0.003202397008261
3622.209,0.00276171870901
3623.324,0.002517700790753
3624.438,0.002202394633369
3625.553,0.002277426732763
3626.667,0.002377410137118
3627.782,0.002369293405792
3628.896,0.002249618241799
3630.011,0.002281379859402
3631.125,0.002240798004734
3632.24,0.017327534010344
3633.355,0.004965331125235
3634.469,0.002238817139954
3635.584,0.001931361126763
3636.698,0.00201019674511
3637.813,0.009112348058492
3638.927,0.005653118405815
3640.042,0.002168307997781
3641.156,0.002291257500239
3642.271,0.002227415089348
3643.386,0.012170148199888
3644.5,0.003200005817396
3645.615,0.006949743903027
3646.729,0.007511566505306
3647.844,0.002524037381347
3648.958,0.002862578256156
3650.073,0.002466778949585
3651.187,0.009566447274597
3652.302,0.002541772395021
3653.417,0.002244038522706
3654.531,0.002435368929432
3655.646,0.003568882347278
3656.76,0.015169702658396
3657.875,0.00864970248222
3658.989,0.006362321542732
3660.104,0.013676823329375
3661.218,0.015092960499281
3662.333,0.002616827669541
3663.448,0.016607996528546
3664.562,0.011866509246903
3665.677,0.002394498184408
3666.791,0.002343114329112
3667.906,0.002776344412567
3669.02,0.022575379659913
3670.135,0.010010523536701
3671.249,0.010820044873697
3672.364,0.002954484040161
3673.479,0.002433704617939
